4.650000000000000000e+02 6.930633299999999331e+00 9.042095299999994285e-02 -6.485554300000002936e-02
4.650999999999992269e+02 6.888067799999998186e+00 1.233850419999999726e-01 7.500865000000043158e-03
4.651999999999994770e+02 6.865999019999999398e+00 1.260062149999999770e-01 5.309596649999999418e-02
4.653000000000005230e+02 6.914690459999998318e+00 6.821600000000006825e-02 6.002967920000006757e-02
4.654000000000007731e+02 6.888225130000002139e+00 4.714713420000005845e-02 5.235361000000002263e-02
4.655000000000000000e+02 6.867795750000002641e+00 7.009986069999996072e-02 3.515808000000004291e-02
4.655999999999992269e+02 6.851248020000003436e+00 5.433295200000005237e-02 2.611877609999999073e-02
4.656999999999994770e+02 6.883489430000000020e+00 4.005093000000003317e-02 2.783422099999994376e-02
4.658000000000005230e+02 6.820351999999998860e+00 6.390475999999990775e-02 1.298118399999991651e-02
4.659000000000007731e+02 6.828861589999998927e+00 8.255602800000000352e-02 4.995995499999990319e-02
4.660000000000000000e+02 6.870993679000000576e+00 5.264828799999993203e-02 3.865016999999993513e-02
4.660999999999992269e+02 6.851104819999997986e+00 3.236889599999995260e-02 8.160525059999984565e-02
4.661999999999994770e+02 6.919090109999997296e+00 7.075745623999996070e-02 8.645433900000000504e-02
4.663000000000005230e+02 6.930453090000001204e+00 3.186231199999999680e-02 5.897290650000008155e-02
4.664000000000007731e+02 6.961870890000000145e+00 1.690122069999996576e-02 3.646046000000078072e-03
4.665000000000000000e+02 6.921510119999997102e+00 3.032718199999996297e-02 3.026581941000008186e-02
4.665999999999992269e+02 6.916307480000000396e+00 2.490885819999992881e-02 3.277192199999993255e-02
4.666999999999994770e+02 6.832738680000000286e+00 5.845494999999996388e-02 4.459036200000006389e-02
4.668000000000005230e+02 6.882814790000002070e+00 7.944569140000004581e-02 9.726860999999965146e-03
4.669000000000007731e+02 6.870018529999997625e+00 3.603786200000001078e-02 -2.169761800000003307e-02
4.670000000000000000e+02 6.857531939999995885e+00 4.115421100000005161e-02 -3.612239999999291976e-04
4.670999999999992269e+02 6.791976369999998653e+00 3.172976800000012337e-02 1.861530499999994662e-02
4.671999999999994770e+02 6.813283219999999751e+00 9.018228799999994383e-02 2.328940000000011626e-02
4.673000000000005230e+02 6.839765179999999667e+00 1.017418119999999038e-01 6.909369400000013595e-02
4.674000000000007731e+02 6.826190559999999685e+00 8.300561900000005822e-02 5.856689099999998899e-02
4.675000000000000000e+02 6.803660159999996182e+00 4.984041960000006044e-02 -2.811139599999999683e-02
4.675999999999992269e+02 6.835299299999999967e+00 6.213518760000002333e-02 -6.834285899999995029e-02
4.676999999999994770e+02 6.822785489999998454e+00 -6.627589900000126211e-03 -1.194822480000001380e-01
4.678000000000005230e+02 6.824469739999999618e+00 -3.938071399999990702e-02 -1.024724377999999964e-01
4.679000000000007731e+02 6.790632250000000703e+00 -1.571762900000000726e-02 -1.139036969999999566e-01
4.680000000000000000e+02 6.814632300000002196e+00 1.278589000000047819e-03 -1.031474200000000035e-01
4.680999999999992269e+02 6.791596170000000043e+00 3.992324320000000676e-02 -8.535365909999996503e-02
4.681999999999994770e+02 6.801890387000002036e+00 6.133280599999992727e-02 -1.202779220000000232e-01
4.683000000000005230e+02 6.836812940000000616e+00 6.640143900000002042e-02 -4.647049939999996215e-02
4.684000000000008868e+02 6.815133830999998032e+00 8.641829200000000766e-02 -4.133478299999997219e-02
4.685000000000000000e+02 6.790987969999999763e+00 1.275894690000000387e-01 -6.771197199999993976e-02
4.685999999999991132e+02 6.822621670000000194e+00 1.231143700000000007e-01 -9.611041999999996033e-02
4.686999999999994770e+02 6.829780391000001671e+00 1.902949140000000094e-01 -1.200822249999999869e-01
4.688000000000005230e+02 6.854980930000001749e+00 2.518858985699998776e-01 -1.434089229999999382e-01
4.689000000000008868e+02 6.850655399999998174e+00 2.881827650000000074e-01 -1.520661620000000602e-01
4.690000000000000000e+02 6.845336240000001737e+00 2.725357909999998052e-01 -1.163953889999999741e-01
4.690999999999991132e+02 6.850218279999999993e+00 3.087512567999999291e-01 -8.134190499999999213e-02
4.691999999999994770e+02 6.900200869999994602e+00 3.174482849999998302e-01 -7.866125329999994198e-02
4.693000000000005230e+02 6.859127369999998614e+00 2.494711059999998037e-01 -1.267733709999999681e-01
4.694000000000008868e+02 6.838667600000002622e+00 2.499582800000000882e-01 -1.466612590000000160e-01
4.695000000000000000e+02 6.818078700000003600e+00 1.772817866999998881e-01 -1.345107309000000140e-01
4.695999999999991132e+02 6.790998199999998874e+00 1.344635729999999196e-01 -1.496416150000000056e-01
4.696999999999994770e+02 6.768483800000000272e+00 8.353121499999995037e-02 -1.546706315000000442e-01
4.698000000000005230e+02 6.771422640000001714e+00 1.019706092000001313e-01 -1.248964999999999798e-01
4.699000000000008868e+02 6.767554609999998583e+00 1.070067323000000736e-01 -1.275285499999999905e-01
4.700000000000000000e+02 6.794818650000000737e+00 1.168916399999999217e-01 -1.165758109999999459e-01
4.700999999999991132e+02 6.764304469000002484e+00 1.569098311999999051e-01 -1.228278990000000043e-01
4.701999999999994770e+02 6.781027910000002379e+00 1.873342290000000465e-01 -5.940119400000001132e-02
4.703000000000005230e+02 6.806266180000001498e+00 1.955488250000000927e-01 -7.452428899999997969e-02
4.704000000000008868e+02 6.820277989999998347e+00 1.389631250000001317e-01 -1.088286110000000334e-01
4.705000000000000000e+02 6.831583920000001697e+00 1.260825089999999538e-01 -1.041198920000000194e-01
4.705999999999991132e+02 6.894622050000004165e+00 1.640091260000000606e-01 -7.149358100000004212e-02
4.706999999999994770e+02 6.851331449999999990e+00 1.565697036999999792e-01 -6.039140300000003792e-02
4.708000000000005230e+02 6.866150420000001198e+00 1.735212000000000421e-01 -5.801973599999994680e-02
4.709000000000008868e+02 6.868617220000000856e+00 1.918621439999999290e-01 -2.680215099999993036e-02
4.710000000000000000e+02 6.844670220000002914e+00 2.043414245000000351e-01 -6.576275200000002152e-02
4.710999999999991132e+02 6.838257500000000988e+00 2.256299887000000060e-01 -9.031540059999995651e-02
4.711999999999994770e+02 6.826027240000001051e+00 2.309487839999999070e-01 -3.629867499999993308e-02
4.713000000000005230e+02 6.858673330000000234e+00 2.499466000000001853e-01 -8.754967899999994974e-02
4.714000000000008868e+02 6.862229270000001158e+00 2.466844370000000064e-01 -7.469250799999993529e-02
4.715000000000000000e+02 6.857815839999999774e+00 2.695723700000000056e-01 -9.625243999999996691e-02
4.715999999999991132e+02 6.857835369999999209e+00 2.717853027999998505e-01 -8.846143229999997581e-02
4.716999999999994770e+02 6.858757400000002669e+00 2.825044860000002211e-01 -1.016652170000000299e-01
4.718000000000005230e+02 6.827776150000000044e+00 2.557094912999999803e-01 -3.813510600000002276e-02
4.719000000000008868e+02 6.887751429999997121e+00 2.862880339999998580e-01 -3.648086499999992488e-02
4.720000000000000000e+02 6.904685799999999318e+00 2.258039329999999012e-01 -1.583264499999999242e-02
4.720999999999991132e+02 6.880994280000002128e+00 1.751832140000000593e-01 3.583717239999997806e-02
4.721999999999994770e+02 6.867477449999999983e+00 1.888493600000001049e-01 3.083116899999997079e-02
4.723000000000005230e+02 6.831037579999999387e+00 1.707875739999999698e-01 -4.068648899999995072e-02
4.724000000000008868e+02 6.784226349999999961e+00 2.006593529999999570e-01 -3.385537299999996641e-02
4.725000000000000000e+02 6.685339620000000593e+00 1.840168779999998283e-01 1.608199399999999876e-02
4.725999999999991132e+02 6.697214380000002798e+00 1.868325520000000406e-01 -7.314166999999998156e-03
4.726999999999994770e+02 6.705008496000000484e+00 1.601582241999999212e-01 7.559126799999947577e-03
4.728000000000005230e+02 6.685305261000000776e+00 2.056513220000000530e-01 1.816343300000008640e-02
4.729000000000008868e+02 6.655803920000002982e+00 2.257321704999999956e-01 3.275585599999997904e-02
4.730000000000000000e+02 6.646527790000000380e+00 2.415290910000000846e-01 5.594871999999995182e-02
4.730999999999991132e+02 6.686981820000003296e+00 2.304322090000000267e-01 5.587785300000013694e-02
4.731999999999994770e+02 6.670802675999999209e+00 1.871600359999999463e-01 5.165923299999992946e-02
4.733000000000005230e+02 6.695778689999997368e+00 1.705231836000000445e-01 3.424113999999996855e-02
4.734000000000008868e+02 6.634350133000000760e+00 1.524796971000000612e-01 4.658050300000007166e-02
4.735000000000000000e+02 6.688488029999999362e+00 1.784376629999999131e-01 2.198245000000006999e-02
4.735999999999991132e+02 6.724377979999998090e+00 2.628138590000000940e-01 -1.547957150000003716e-02
4.736999999999994770e+02 6.749268540000008088e+00 2.297666629999998433e-01 -4.195079749999999774e-02
4.738000000000005230e+02 6.753768739999999049e+00 1.731810780000000716e-01 -6.134332299999997740e-02
4.739000000000008868e+02 6.670075030000000460e+00 1.295314009999999627e-01 -5.782101399999998309e-02
4.740000000000000000e+02 6.620311779999999757e+00 1.328972039999999355e-01 -7.522786600000003210e-02
4.740999999999991132e+02 6.682642389999998933e+00 1.074026199999999071e-01 -1.015619410000000028e-01
4.741999999999994770e+02 6.658901309999999185e+00 1.361528323999999235e-01 -1.160056059999999833e-01
4.743000000000005230e+02 6.629023910000001685e+00 7.078305499999991424e-02 -6.778351799999998706e-02
4.744000000000008868e+02 6.631891880000001294e+00 7.160944899999995006e-02 -4.739717799999994263e-02
4.745000000000000000e+02 6.668480420000000741e+00 4.758058149999985081e-02 -5.831009809999999211e-02
4.745999999999991132e+02 6.668235206999997722e+00 6.149800999999930490e-03 -2.377563799999991845e-02
4.746999999999994770e+02 6.641087085000001444e+00 3.231390099999997129e-02 -1.942690999999999515e-02
4.748000000000005230e+02 6.601493890999997838e+00 3.616392899999990029e-02 -2.955091300000006055e-02
4.749000000000008868e+02 6.621248609999998536e+00 7.582197413999997027e-02 -7.400622500000009207e-02
4.750000000000000000e+02 6.613658289999994722e+00 1.126270959999998433e-01 -3.286410200000007553e-02
4.750999999999991132e+02 6.599977820000001216e+00 1.118052679999999854e-01 1.041006999999994319e-02
4.751999999999994202e+02 6.555033737800001425e+00 9.869811899999988980e-02 5.375400099999994019e-02
4.753000000000005798e+02 6.549204061000000188e+00 2.815042099999998451e-02 9.719914999999990091e-02
4.754000000000008868e+02 6.553772400000001497e+00 4.764366400000010632e-02 1.127205140000000633e-01
4.755000000000000000e+02 6.599156970000000122e+00 8.477450129999984652e-02 1.485536786000000720e-01
4.755999999999991132e+02 6.627360029999998403e+00 2.706686200000004566e-02 1.186492410000000303e-01
4.756999999999994202e+02 6.624542565000001382e+00 5.487330960000003782e-02 1.175120600000001403e-01
4.758000000000005798e+02 6.624656290000000780e+00 8.406227399999995076e-02 1.794702649999999899e-01
4.759000000000008868e+02 6.721676520000000821e+00 1.340928288999999884e-01 1.387052880000000654e-01
4.760000000000000000e+02 6.672384819000003908e+00 8.584631193000005767e-02 1.184241930999998804e-01
4.760999999999991132e+02 6.665671250000001713e+00 5.202801199999996379e-02 4.306333300000007164e-02
4.761999999999994202e+02 6.689526017000004821e+00 7.761126700000003931e-02 9.813526000000002969e-02
4.763000000000005798e+02 6.617483020000000771e+00 5.588133559999995670e-02 1.116409569999998325e-01
4.764000000000008868e+02 6.573819379999997992e+00 4.928265299999996796e-02 1.031778258000000115e-01
4.765000000000000000e+02 6.523269639999999647e+00 1.560442910000000016e-01 1.769070995000000535e-01
4.765999999999991132e+02 6.554301964000002201e+00 9.711681900000002088e-02 1.124859960000000186e-01
4.766999999999994202e+02 6.513926350000002863e+00 1.438978809999999497e-01 8.039616200000007651e-02
4.768000000000005798e+02 6.539816439999993847e+00 4.684703547099997728e-02 7.673864699999997929e-02
4.769000000000008868e+02 6.491744989999997273e+00 6.462096100000007393e-02 1.066917970000000743e-01
4.770000000000000000e+02 6.483972549999999835e+00 1.198266737300000134e-01 8.503193962000002437e-02
4.770999999999991132e+02 6.501774219999999715e+00 7.148825300000014038e-02 4.699346499999999816e-02
4.771999999999994202e+02 6.514397920000000397e+00 5.215806900000008461e-02 6.951504600000010803e-02
4.773000000000005798e+02 6.507922689999995569e+00 6.387125350000003032e-02 5.800705549999997379e-02
4.774000000000008868e+02 6.503251990000000760e+00 3.724099960000007425e-02 5.564664679999997005e-02
4.775000000000000000e+02 6.568083139999998821e+00 5.328911999999989130e-02 4.153373959999997339e-02
4.775999999999991132e+02 6.597592579999999707e+00 1.605208300000003988e-02 6.048348010000002134e-02
4.776999999999994202e+02 6.607993629999999285e+00 1.159707509999991989e-02 1.653597999999998833e-02
4.778000000000005798e+02 6.581736400000005816e+00 1.597155400000007872e-02 3.509225359999994243e-02
4.779000000000008868e+02 6.592523250000002832e+00 6.480693999999999344e-02 5.239523580000002984e-02
4.780000000000000000e+02 6.614513850000000694e+00 1.153764599999998128e-02 6.204318999999999112e-02
4.780999999999991132e+02 6.635261690000000989e+00 2.613818000000018085e-02 4.860872399999989490e-02
4.781999999999994202e+02 6.652489090000001326e+00 2.835097499999989987e-02 5.697458000000007322e-02
4.783000000000005798e+02 6.651051860000002591e+00 4.878125049999997020e-02 3.610217299999998741e-02
4.784000000000008868e+02 6.703269229999997414e+00 7.036899000000000626e-02 1.132353889999999051e-02
4.785000000000000000e+02 6.675392749999998543e+00 7.823289799999991190e-02 8.981141999999919454e-03
4.785999999999991132e+02 6.720177880000002268e+00 6.414253200000002986e-02 2.415467899999999488e-02
4.786999999999994202e+02 6.716499250000002696e+00 3.316492899999998190e-02 1.031808120000000939e-01
4.788000000000005798e+02 6.719186350000000196e+00 1.272329500000006150e-02 8.312634999999987673e-02
4.789000000000008868e+02 6.723296150000001248e+00 1.657588610000009302e-02 1.386672300000001135e-01
4.790000000000000000e+02 6.701478659999999365e+00 2.560750699999998076e-02 1.515763060000000495e-01
4.790999999999991132e+02 6.728383790000000531e+00 1.748615000000067676e-03 1.534689439999999683e-01
4.791999999999994202e+02 6.697510369999999824e+00 9.078989999999906649e-03 1.799527140000001524e-01
4.793000000000005798e+02 6.686706464999998545e+00 -1.880083399999999891e-02 1.728361449999998856e-01
4.794000000000008868e+02 6.691862199999999206e+00 -1.042992200000015732e-02 1.610180399999996681e-01
4.795000000000000000e+02 6.643271369999999898e+00 -1.364969999999999205e-02 1.101256239999998804e-01
4.795999999999991132e+02 6.589773359999997027e+00 -9.320053100000011415e-02 9.408450599999991504e-02
4.796999999999994202e+02 6.613359499999998725e+00 -1.136477160000000236e-01 1.155404589999999843e-01
4.798000000000005798e+02 6.593124519999999045e+00 -8.331562736000006075e-02 1.341455399999999798e-01
4.799000000000008868e+02 6.573270440000003489e+00 -8.655816099999996682e-02 1.258796100000000584e-01
4.800000000000000000e+02 6.563359790999998999e+00 -4.097389100000002615e-02 1.223776950000001196e-01
4.800999999999991132e+02 6.548127279000003576e+00 -2.470091099999996778e-02 1.138519939999999703e-01
4.801999999999994202e+02 6.547025700000000725e+00 -2.849384200000003309e-02 1.459970341999999310e-01
4.803000000000005798e+02 6.514071169999998467e+00 1.003433350000003214e-02 1.668479999999999130e-01
4.804000000000008868e+02 6.538685499999997042e+00 -6.589413999999955800e-03 1.495405919999998057e-01
4.805000000000000000e+02 6.627946220000003663e+00 3.712871899999992814e-02 1.063114779999999593e-01
4.805999999999991132e+02 6.615263820000000017e+00 3.748833400000004673e-02 4.784414400000001205e-02
4.806999999999994202e+02 6.611914620000000298e+00 4.117236700000017485e-02 -2.968797270000059652e-03
4.808000000000005798e+02 6.543058719999997663e+00 1.254640542000000913e-01 -5.814162499999996764e-02
4.809000000000008868e+02 6.523722349999999004e+00 1.306739138999999661e-01 -7.203173399999995841e-02
4.810000000000000000e+02 6.474362248999999458e+00 1.176801630000000598e-01 -2.689250599999998964e-02
4.810999999999991132e+02 6.545665779999994882e+00 9.737179500000006649e-02 -1.493494299999998699e-02
4.811999999999994202e+02 6.526575168000000815e+00 1.129537025999999000e-01 -4.357020999999999811e-02
4.813000000000005798e+02 6.538088051999999095e+00 9.422806411999992693e-02 -4.251886999999997252e-02
4.814000000000008868e+02 6.536392302000000321e+00 1.474949620000000350e-01 -2.941605909999999227e-02
4.815000000000000000e+02 6.562841362000003009e+00 7.996371999999998814e-02 -5.184666299999998035e-02
4.815999999999991132e+02 6.514973250000002380e+00 6.215578099999994471e-02 -1.136290159999999855e-01
4.816999999999994202e+02 6.530628207000003016e+00 6.922091199999992617e-02 -1.015579040000000044e-01
4.818000000000005798e+02 6.551530936000001581e+00 5.447759900000007094e-02 -6.982823999999993037e-02
4.819000000000008868e+02 6.585274981000001304e+00 1.118041863000000247e-01 -8.068942100000008055e-02
4.820000000000000000e+02 6.587829400999998697e+00 1.139268089999999484e-01 -1.531368480000000198e-01
4.820999999999991132e+02 6.586430550000001105e+00 1.243711576000000041e-01 -1.791660880000000289e-01
4.821999999999994202e+02 6.617234643800000704e+00 1.301454490999999214e-01 -1.619702699999999718e-01
4.823000000000005798e+02 6.572109086000002875e+00 8.705902800000002439e-02 -1.534650207000000377e-01
4.824000000000008868e+02 6.569958750000000514e+00 7.093031299999995321e-02 -1.484039219999999382e-01
4.825000000000000000e+02 6.557050963999999205e+00 2.764395299999981154e-02 -1.242720789999999936e-01
4.825999999999991132e+02 6.575881039999999622e+00 -9.592544999999947156e-03 -1.282831309999999947e-01
4.826999999999994202e+02 6.562974359000000035e+00 1.972658999999992065e-03 -1.309141480000000635e-01
4.828000000000005798e+02 6.644025241000003135e+00 -7.890559999999902444e-04 -1.570673120000000145e-01
4.829000000000008868e+02 6.657880574999998302e+00 4.093201199999996903e-02 -1.128957900000000653e-01
4.830000000000000000e+02 6.656278540900000706e+00 7.110410599999998638e-02 -4.445376700000003983e-02
4.830999999999991132e+02 6.619956789999999813e+00 6.573572799999999328e-02 -4.452339029999993758e-02
4.831999999999994202e+02 6.626501829999998705e+00 3.773074310000005399e-02 -5.900068200000001262e-02
4.833000000000005798e+02 6.562017189999997946e+00 2.905577699999998403e-02 -5.569953199999998911e-02
4.834000000000008868e+02 6.564640338000001130e+00 1.653474999999996614e-02 -8.888997060000000672e-02
4.835000000000000000e+02 6.603534180000004028e+00 3.368674900000008521e-02 -8.717037840000006754e-02
4.835999999999991132e+02 6.590414039999997975e+00 7.413409889999994506e-02 -1.130188779999999754e-01
4.836999999999994202e+02 6.589742430000000262e+00 8.925003200000011794e-02 -1.756090690000000898e-01
4.838000000000005798e+02 6.524319750000001861e+00 1.088673699999999633e-01 -1.324229830000000219e-01
4.839000000000008868e+02 6.577874010000001270e+00 8.979045099999988233e-02 -9.779901700000007136e-02
4.840000000000000000e+02 6.604080424000000171e+00 4.256592599999995535e-02 -1.476401638999999544e-01
4.840999999999991132e+02 6.601899600000002977e+00 6.541191000000001754e-02 -2.219208850000000399e-01
4.841999999999994202e+02 6.618089670000001590e+00 3.883361699999994532e-02 -1.822006598999999782e-01
4.843000000000005798e+02 6.591075219999997792e+00 5.167128999999984901e-02 -1.265181799999999801e-01
4.844000000000008868e+02 6.587508780000003838e+00 6.271054359999990446e-02 -1.511398349999999724e-01
4.845000000000000000e+02 6.599673770000005213e+00 -1.973925897999997958e-02 -1.164969782999999703e-01
4.845999999999991132e+02 6.589233760000000828e+00 -3.235152890000005804e-02 -4.550290099999990123e-02
4.846999999999994202e+02 6.563304329999999354e+00 8.971436139999995618e-02 -2.054152760000004310e-02
4.848000000000005798e+02 6.488686882000000544e+00 6.430820300000003598e-02 -2.831039099999997644e-02
4.849000000000008868e+02 6.490162759999998698e+00 1.067371810000000976e-01 -1.603309479999992515e-02
4.850000000000000000e+02 6.494919410000001392e+00 9.972527770000000347e-02 5.049200000000386625e-04
4.850999999999991132e+02 6.463808389999999626e+00 1.395923887000000141e-01 -2.593252800000004146e-02
4.851999999999994202e+02 6.450829110000000810e+00 1.294072109999999109e-01 6.016030999999972054e-03
4.853000000000005798e+02 6.478083940000000318e+00 1.407650866000000334e-01 1.706465999999995375e-02
4.854000000000008868e+02 6.450665829999999268e+00 8.081991000000002257e-02 -5.570202799999994861e-03
4.855000000000000000e+02 6.473200547999998555e+00 8.759329399999997434e-02 -8.334378500000079459e-03
4.855999999999991132e+02 6.480504130000000806e+00 1.409581740000000194e-01 2.243225999999999901e-02
4.856999999999994202e+02 6.504474709999998439e+00 1.470767289999999616e-01 2.363007900000002950e-02
4.858000000000005798e+02 6.489940899999998791e+00 1.435525776000000364e-01 -4.779078568099999480e-02
4.859000000000008868e+02 6.464555339999999539e+00 1.197123422000000298e-01 -9.680820000000003867e-02
4.860000000000000000e+02 6.457326770000000771e+00 3.276485900000010443e-02 -6.241475099999996973e-02
4.860999999999991132e+02 6.448484160000001353e+00 1.249158060000006912e-02 -5.387187599999997134e-02
4.861999999999994202e+02 6.409404729999998551e+00 6.489105600000005802e-02 -9.288504099999998764e-02
4.863000000000005798e+02 6.424961719999999765e+00 1.214368450000000987e-01 -1.001180110000000623e-01
4.864000000000008868e+02 6.456996839999998627e+00 1.390031080000000419e-01 -7.416575199999993206e-02
4.865000000000000000e+02 6.460175259999999753e+00 1.393542864000000547e-01 -9.994208500000006934e-02
4.865999999999991132e+02 6.477067629999998744e+00 1.904648350000000545e-01 -1.579521520000000401e-01
4.866999999999994202e+02 6.487233310000000586e+00 1.529993590000001125e-01 -1.197816819999999727e-01
4.868000000000005798e+02 6.447921769000000580e+00 1.437879501000001448e-01 -1.207802399999999970e-01
4.869000000000008868e+02 6.483046635999998308e+00 1.240047850000000618e-01 -1.429625509999999378e-01
4.870000000000000000e+02 6.413872550000000672e+00 1.384383179999999214e-01 -1.849571904300000014e-01
4.870999999999991132e+02 6.416093240000002140e+00 1.707294760000000189e-01 -2.419778809999998948e-01
4.871999999999994202e+02 6.457865100000003800e+00 1.387107248459998055e-01 -2.625243460000000195e-01
4.873000000000005798e+02 6.466320449999999553e+00 1.397635159999999488e-01 -2.579264970000000323e-01
4.874000000000008868e+02 6.423003970000000784e+00 1.255792300000000139e-01 -2.541410286999999935e-01
4.875000000000000000e+02 6.431404429999999728e+00 1.824102009999999385e-01 -2.087644801000000105e-01
4.875999999999991132e+02 6.423952649999996822e+00 2.143079179999999861e-01 -1.538151639999999487e-01
4.876999999999994202e+02 6.397058870000002173e+00 2.378516250000000665e-01 -1.315184307999999747e-01
4.878000000000005798e+02 6.414917989999996628e+00 1.494699030000000428e-01 -9.644569460000002037e-02
4.879000000000008868e+02 6.381906470000002329e+00 1.694338189999999578e-01 -1.206433590000000333e-01
4.880000000000000000e+02 6.390865759999999618e+00 6.749065400000002490e-02 -1.331007329999999989e-01
4.880999999999991132e+02 6.391189710000000801e+00 7.077384120000006218e-02 -1.094850449999999337e-01
4.881999999999994202e+02 6.381505430000003365e+00 6.165648569999995082e-02 -8.680364947899991968e-02
4.883000000000005798e+02 6.444483279999997372e+00 6.397929899999993397e-02 -1.323838510000000801e-01
4.884000000000008868e+02 6.409621339000000972e+00 6.286037900000004952e-02 -1.772636780000000911e-01
4.885000000000000000e+02 6.421040840000002525e+00 5.643772699999997922e-02 -1.622160609999999947e-01
4.885999999999991132e+02 6.452516343000001875e+00 8.894832900000000653e-02 -1.752379550000000563e-01
4.886999999999994202e+02 6.426042188999999460e+00 1.328653430000000246e-01 -1.448652980000000312e-01
4.888000000000005798e+02 6.399280571000000251e+00 8.221957029999997502e-02 -1.530165714999999205e-01
4.889000000000008868e+02 6.469914700000000352e+00 1.018006033000000699e-01 -1.439925480000000257e-01
4.890000000000000000e+02 6.508009389999999783e+00 1.228518600000000488e-01 -1.212002117999999434e-01
4.890999999999991132e+02 6.516209869999996407e+00 1.997537130000000272e-01 -8.934112029999997928e-02
4.891999999999993634e+02 6.515050809999998194e+00 1.734512029999998040e-01 -1.247954332000000000e-01
4.893000000000006366e+02 6.542654610000003146e+00 1.743628799999999424e-01 -1.707359100000000740e-01
4.894000000000008868e+02 6.515654249999996317e+00 1.919584479999999482e-01 -2.150216293999999695e-01
4.895000000000000000e+02 6.521651219999999860e+00 2.445762490000000511e-01 -2.542191979999999241e-01
4.895999999999991132e+02 6.521167549999998592e+00 2.293361630000000373e-01 -2.984325079999999852e-01
4.896999999999993634e+02 6.542556900000001896e+00 2.238649314000000501e-01 -2.954492450000001380e-01
4.898000000000006366e+02 6.555320000000001812e+00 1.925356300000000687e-01 -2.840040840000000455e-01
4.899000000000008868e+02 6.526487710000000497e+00 2.050283949999999744e-01 -2.826659919999999215e-01
4.900000000000000000e+02 6.511193500000001855e+00 2.223495009999999494e-01 -3.011570250000000226e-01
4.900999999999991132e+02 6.502357869999997320e+00 1.813177200000000155e-01 -2.455411909000000670e-01
4.901999999999993634e+02 6.554199419999999776e+00 1.890800344000001243e-01 -2.564190169999999713e-01
4.903000000000006366e+02 6.545164404000002101e+00 1.830899711000001095e-01 -2.654279379999999744e-01
4.904000000000008868e+02 6.500095119999998339e+00 2.212097259999999121e-01 -2.948281498999999473e-01
4.905000000000000000e+02 6.486975837000001022e+00 1.709953899999999416e-01 -2.622630887000000910e-01
4.905999999999991132e+02 6.508293730000000110e+00 1.619955860000000247e-01 -2.580093310000000639e-01
4.906999999999993634e+02 6.512818930999998202e+00 1.773193579999999270e-01 -2.587123683000001062e-01
4.908000000000006366e+02 6.500912749900002119e+00 1.768366920000000175e-01 -2.502147940000000181e-01
4.909000000000008868e+02 6.450669410000000603e+00 1.712017190000000300e-01 -2.827908459999999846e-01
4.910000000000000000e+02 6.439061675999999679e+00 1.653093520000001315e-01 -3.054543379999999919e-01
4.910999999999991132e+02 6.444426519999998604e+00 2.156194010000000161e-01 -2.759891199999999767e-01
4.911999999999993634e+02 6.433462329999998452e+00 1.794244250000000263e-01 -2.845201589999999392e-01
4.913000000000006366e+02 6.437718570000000362e+00 2.145562699999999656e-01 -2.792181723999999088e-01
4.914000000000008868e+02 6.462818290000000410e+00 2.270568695000001469e-01 -2.932881807800000740e-01
4.915000000000000000e+02 6.540068710000001673e+00 2.228440280000000273e-01 -3.406982096999999765e-01
4.915999999999991132e+02 6.587241139999999717e+00 3.158076760000000371e-01 -3.045760630000000080e-01
4.916999999999993634e+02 6.568679732999999743e+00 2.243020410000000076e-01 -2.844705009999998202e-01
4.918000000000006366e+02 6.541035479999999680e+00 1.814814100000000652e-01 -2.871471699999999516e-01
4.919000000000008868e+02 6.513481549999997178e+00 2.095040710000000694e-01 -2.442777128999999436e-01
4.920000000000000000e+02 6.462369749999998803e+00 2.008670259999999763e-01 -3.066562659999998997e-01
4.920999999999991132e+02 6.449081209999999231e+00 2.596636289999998404e-01 -3.940507850000000700e-01
4.921999999999993634e+02 6.450842500000000257e+00 2.571239299999999450e-01 -3.953932749999999885e-01
4.923000000000006366e+02 6.458545960000002140e+00 2.790773789999999588e-01 -4.387687289999999685e-01
4.924000000000008868e+02 6.524955740000000226e+00 2.610984330000000742e-01 -3.378333880000001233e-01
4.925000000000000000e+02 6.519969999999997157e+00 2.761783766000001084e-01 -3.075759229999998623e-01
4.925999999999991132e+02 6.511197746200002356e+00 2.570461091999999836e-01 -3.087802799999999070e-01
4.926999999999993634e+02 6.553196810000000205e+00 3.258678259999999716e-01 -3.485297590000001056e-01
4.928000000000006366e+02 6.575854899999999503e+00 3.003346531999999680e-01 -3.630161679999999724e-01
4.929000000000008868e+02 6.596614749999998750e+00 2.998660800000000903e-01 -3.730577819999998934e-01
4.930000000000000000e+02 6.616581969999998591e+00 3.234710549999998963e-01 -3.938197099999999895e-01
4.930999999999991132e+02 6.642874530000000277e+00 2.472292660000000586e-01 -3.445590989999999243e-01
4.931999999999993634e+02 6.570295839999995557e+00 2.445697380000000087e-01 -3.454779510000001164e-01
4.933000000000006366e+02 6.616090779999996840e+00 2.427407749999999642e-01 -3.908054919999999210e-01
4.934000000000008868e+02 6.608274169999997838e+00 2.587464870000001360e-01 -3.852292890000000303e-01
4.935000000000000000e+02 6.551982800000001106e+00 2.459235500000001295e-01 -3.658131360000000942e-01
4.935999999999991132e+02 6.542439440000000772e+00 2.789363489999999723e-01 -2.825545639999998970e-01
