8.786000000000007049e+02 4.230096400000000045e+01 -8.094516000000001599e-02 -5.716876699999997452e-02
8.786999999999984539e+02 4.230641800000002206e+01 -8.232596100000001693e-02 -8.880506400000029443e-03
8.788000000000015461e+02 4.234689400000002024e+01 -9.184778600000002846e-02 4.322379599999999489e-02
8.788999999999992951e+02 4.229469699999999932e+01 -1.104348410000001168e-01 6.758354999999989336e-03
8.790000000000000000e+02 4.230314899999998346e+01 -7.226183000000006851e-02 4.012805000000015110e-03
8.791000000000007049e+02 4.230935800000000313e+01 -4.215393939000001977e-02 1.815863650000002633e-02
8.791999999999984539e+02 4.227958599999998768e+01 -4.146265140000000848e-02 -1.879265200000001038e-02
8.793000000000015461e+02 4.232870700000000141e+01 -1.835148720000000580e-02 1.646864099999996445e-02
8.793999999999992951e+02 4.231949500000001763e+01 2.153727400000002984e-02 -3.115082159999998240e-02
8.795000000000000000e+02 4.230774100000001425e+01 5.115624699999998110e-02 3.334359500000041651e-03
8.796000000000007049e+02 4.235687199999999564e+01 3.716001399999999816e-02 -1.054782730999999640e-01
8.796999999999984539e+02 4.231188000000000216e+01 5.856225110000002482e-02 -8.207057430000000431e-02
8.798000000000015461e+02 4.229946000000001050e+01 1.615679300000002344e-02 -6.374099300000002355e-02
8.798999999999992951e+02 4.227860800000000552e+01 2.379687900000000689e-02 -8.265736540000000188e-02
8.800000000000000000e+02 4.222309099999998239e+01 2.060103449999999697e-02 -8.490671679999996224e-02
8.801000000000007049e+02 4.222959200000001090e+01 -4.004439200000002586e-02 -6.092255500000001017e-02
8.801999999999984539e+02 4.227658100000000729e+01 -9.109157999999995675e-03 -8.060030699999995440e-02
8.803000000000015461e+02 4.230134599999999523e+01 -2.933117710000000475e-02 -3.586451429999997637e-02
8.803999999999992951e+02 4.222399300000000011e+01 -6.521758100000006608e-02 -4.562208600000008940e-02
8.805000000000000000e+02 4.228520200000000528e+01 -3.813662849999998466e-02 -5.341992100000012705e-02
8.806000000000007049e+02 4.228538300000000305e+01 -7.086283689999997581e-02 -6.237336739999992802e-02
8.806999999999984539e+02 4.234203799999999518e+01 -5.604374640000003155e-02 -7.265771349999998463e-02
8.808000000000015461e+02 4.236098900000001066e+01 -5.207530699999999430e-02 1.959777810000007045e-02
8.808999999999992951e+02 4.230604400000001419e+01 -6.252847000000000266e-02 -1.068593119999995157e-02
8.810000000000000000e+02 4.229748700000000383e+01 -1.107697480000000151e-01 -1.841581000000065390e-03
8.811000000000007049e+02 4.230738199999999694e+01 -1.135221159999999924e-01 -1.014726599999995864e-02
8.811999999999984539e+02 4.226925099999998281e+01 -8.767845499999993297e-02 -6.155323400000003997e-02
8.813000000000015461e+02 4.231216299999999109e+01 -9.125850299999999082e-02 -5.521266499999993166e-02
8.813999999999992951e+02 4.229863800000001817e+01 -1.093529679000000560e-01 -6.562972199999983491e-02
8.815000000000000000e+02 4.230860000000000554e+01 -9.496605419999998299e-02 -6.106603200000004783e-02
8.816000000000007049e+02 4.226848700000000747e+01 -9.607938450000000352e-02 -2.097187899999995025e-02
8.816999999999984539e+02 4.225135500000001088e+01 -1.354913223999999750e-01 -4.146680999999885226e-04
8.818000000000015461e+02 4.225471299999998109e+01 -1.581531490000000206e-01 -3.401182400000010014e-02
8.818999999999992951e+02 4.226462399999998354e+01 -1.367066300999999484e-01 -5.713028700000001570e-02
8.820000000000000000e+02 4.227703399999999334e+01 -1.782272719999999644e-01 -1.647257499999993727e-02
8.821000000000007049e+02 4.222166799999999398e+01 -1.984936479999999392e-01 -7.222408619999995394e-02
8.821999999999984539e+02 4.220628799999997938e+01 -2.172326871000000159e-01 -8.732244999999994040e-02
8.823000000000015461e+02 4.220258899999999613e+01 -2.088590309000001033e-01 -9.874850699999999926e-02
8.823999999999992951e+02 4.220471200000000778e+01 -2.043490430999999330e-01 -8.649360299999997448e-02
8.825000000000000000e+02 4.219098699999999269e+01 -1.605633943000000230e-01 -1.208985800000001061e-02
8.826000000000007049e+02 4.220250199999999552e+01 -1.833419689999999380e-01 -4.521317999999990844e-02
8.826999999999984539e+02 4.224891699999999162e+01 -1.543379312000000003e-01 -2.622151438000002929e-02
8.828000000000015461e+02 4.226646999999999821e+01 -2.064515650000001701e-01 -6.155847560000003021e-02
8.828999999999992951e+02 4.229958999999998071e+01 -2.200175878999999779e-01 -7.450453490000005785e-02
8.830000000000000000e+02 4.228332799999998315e+01 -2.411821869999998813e-01 -1.040664119999999415e-01
8.831000000000007049e+02 4.226484900000001232e+01 -2.751998967000000018e-01 -1.335254179999999513e-01
8.831999999999984539e+02 4.227883499999998662e+01 -2.449940569999999596e-01 -1.506984260000000519e-01
8.833000000000015461e+02 4.232747699999998048e+01 -1.763652760000000153e-01 -1.393302959999999646e-01
8.833999999999992951e+02 4.236225899999999456e+01 -1.961075033899999653e-01 -1.959952759950000789e-01
8.835000000000000000e+02 4.237488500000000613e+01 -2.443520419999999360e-01 -2.145275290000000501e-01
8.836000000000007049e+02 4.237474700000001349e+01 -2.149320250000000265e-01 -1.607366140000000554e-01
8.836999999999984539e+02 4.239360699999999582e+01 -2.243609828000001361e-01 -2.201830409999998850e-01
8.838000000000015461e+02 4.241663400000000195e+01 -2.411693320000001250e-01 -2.507105930000000926e-01
8.838999999999992951e+02 4.243730399999998326e+01 -2.361642420000000520e-01 -2.052933237999999549e-01
8.840000000000000000e+02 4.241164599999999041e+01 -2.004212339999999759e-01 -2.246102908000000009e-01
8.841000000000007049e+02 4.240900800000001425e+01 -2.468789010000000117e-01 -1.908477469999999288e-01
8.841999999999984539e+02 4.235225600000000412e+01 -1.855381539999999829e-01 -2.274879589999999341e-01
8.843000000000015461e+02 4.238935200000000236e+01 -1.864506871419999712e-01 -2.830946899999999822e-01
8.843999999999992951e+02 4.236213299999999293e+01 -1.507760350000000305e-01 -2.441205380000000258e-01
8.845000000000000000e+02 4.240702000000000282e+01 -1.041075137999999956e-01 -1.684685160000000403e-01
8.846000000000007049e+02 4.236740700000001425e+01 -8.214338200000001478e-02 -1.959350830000000931e-01
8.846999999999984539e+02 4.241778599999999955e+01 -7.644420410000002386e-02 -2.329112439999999062e-01
8.848000000000015461e+02 4.242687699999999751e+01 -1.786269510000000338e-01 -2.256473629999998787e-01
8.848999999999992951e+02 4.239281900000000292e+01 -1.254771908999999797e-01 -1.931962749999998896e-01
8.850000000000000000e+02 4.237584499999998400e+01 -1.531408910000000290e-01 -1.096876342999999754e-01
8.851000000000007049e+02 4.243152100000000360e+01 -1.947994015999999495e-01 -7.475912610000000347e-02
8.851999999999984539e+02 4.240937700000001342e+01 -1.950506130000000393e-01 -6.686155999999993105e-02
8.853000000000015461e+02 4.241990300000001213e+01 -1.982839809999999425e-01 -1.173398983699999870e-01
8.853999999999992951e+02 4.237944999999999851e+01 -1.744834399999999619e-01 -7.190225700000006659e-02
8.855000000000000000e+02 4.237764399999997522e+01 -2.535456044000001241e-01 -6.929642400000000924e-02
8.856000000000007049e+02 4.236770899999999784e+01 -2.514251689999999484e-01 -9.929288899999995366e-02
8.856999999999984539e+02 4.236004299999999745e+01 -2.030551029999999868e-01 -1.303224620000000555e-01
8.858000000000015461e+02 4.234749299999999295e+01 -2.143008734000000359e-01 -1.310809889999999811e-01
8.858999999999991815e+02 4.230467100000000613e+01 -1.671825699999999748e-01 -1.334755483999999492e-01
8.860000000000000000e+02 4.227859300000000786e+01 -1.172953679999999832e-01 -9.011783400000003552e-02
8.861000000000008185e+02 4.231497200000000447e+01 -1.067569259999999742e-01 -9.661507399999988421e-02
8.861999999999984539e+02 4.228090800000001082e+01 -1.452711940000000201e-01 -9.619702300000000650e-02
8.863000000000015461e+02 4.226056400000000224e+01 -1.143670254000000303e-01 -1.043638767000000939e-01
8.863999999999991815e+02 4.227315899999997839e+01 -7.918657100000002502e-02 -8.969754499999997577e-02
8.865000000000000000e+02 4.226172399999999385e+01 -1.092923093999999679e-01 -1.272248479999998627e-01
8.866000000000008185e+02 4.227801400000000598e+01 -1.260801559999999988e-01 -1.597046309999998470e-01
8.866999999999984539e+02 4.228721800000000286e+01 -1.328040790000000471e-01 -8.634768400000003563e-02
8.868000000000015461e+02 4.227744699999998090e+01 -8.772817988000002065e-02 -8.121313200000003507e-02
8.868999999999991815e+02 4.228502199999998368e+01 -1.090665735999999941e-01 -6.929836509999999505e-02
8.870000000000000000e+02 4.232940299999999922e+01 -8.779483144999999933e-02 -1.137364397300000135e-01
8.871000000000008185e+02 4.232307700000000494e+01 -9.994258600000001380e-02 -1.145869780000000615e-01
8.871999999999984539e+02 4.234252000000000749e+01 -1.922655796999999389e-01 -1.329198629999999715e-01
8.873000000000015461e+02 4.238002499999998918e+01 -1.576569937999999504e-01 -1.375706929999999661e-01
8.873999999999991815e+02 4.238617999999999597e+01 -1.793964019999999826e-01 -1.218851749999999984e-01
8.875000000000000000e+02 4.242384700000000208e+01 -1.122797951000000100e-01 -1.448422076900000854e-01
8.876000000000008185e+02 4.238181800000000266e+01 -1.029494800000000376e-01 -1.915670671000000991e-01
8.876999999999984539e+02 4.235414200000000307e+01 -1.100816449999999780e-01 -1.618167119999998349e-01
8.878000000000015461e+02 4.235094800000001669e+01 -1.621268436000000146e-01 -1.375586359999999841e-01
8.878999999999991815e+02 4.233601200000000375e+01 -2.221690650000001099e-01 -1.610666900000000679e-01
8.880000000000000000e+02 4.235814100000000337e+01 -2.045795899999999778e-01 -1.807789730000001205e-01
8.881000000000008185e+02 4.236596799999999519e+01 -1.589728900000000333e-01 -1.637788952999998937e-01
8.881999999999984539e+02 4.236350299999999436e+01 -1.500434989999999691e-01 -1.501834687000000446e-01
8.883000000000015461e+02 4.235505100000001022e+01 -1.134057243000000104e-01 -1.514411030000000213e-01
8.883999999999991815e+02 4.237730899999998968e+01 -1.043673929999999889e-01 -1.677862780000000664e-01
8.885000000000000000e+02 4.240071899999998806e+01 -1.432783890000000060e-01 -1.750010750000000337e-01
8.886000000000008185e+02 4.242426700000001460e+01 -1.247281274000000550e-01 -1.700635213000000756e-01
8.886999999999984539e+02 4.238373399999999691e+01 -1.021269664999999993e-01 -1.543646829999999470e-01
8.888000000000015461e+02 4.231445600000002116e+01 -1.538836549999999526e-01 -1.287210229999999900e-01
8.888999999999991815e+02 4.234454499999999655e+01 -2.048807810999999646e-01 -1.427434120000000140e-01
8.890000000000000000e+02 4.236003200000001101e+01 -2.319893910000000448e-01 -1.455753009999999625e-01
8.891000000000008185e+02 4.237806199999999279e+01 -2.476537320000000708e-01 -1.245945529999999135e-01
8.891999999999984539e+02 4.238855399999998497e+01 -1.891378802000000248e-01 -1.241536201999999950e-01
8.893000000000015461e+02 4.230369500000000471e+01 -2.214309214000000081e-01 -1.150197369999999553e-01
8.893999999999991815e+02 4.233930399999999850e+01 -2.333389899999999961e-01 -1.227225049999998430e-01
8.895000000000000000e+02 4.231473299999999682e+01 -2.484213604999999658e-01 -1.080237196000000399e-01
8.896000000000008185e+02 4.230160299999999296e+01 -2.101832932999999903e-01 -1.092508609999999492e-01
8.896999999999984539e+02 4.228456200000001530e+01 -2.346493727000000251e-01 -6.318020800000000159e-02
8.898000000000015461e+02 4.230225400000001201e+01 -2.502812489999999834e-01 -8.350086200000006453e-02
8.898999999999991815e+02 4.226376499999998515e+01 -2.016010931999999700e-01 -9.215787300000000126e-02
8.900000000000000000e+02 4.225201999999998748e+01 -2.015864340000000643e-01 -2.988595799999993127e-02
8.901000000000008185e+02 4.225325299999999373e+01 -1.719403400000000248e-01 -7.106026899999996760e-02
8.901999999999984539e+02 4.227295599999999354e+01 -1.736338389999999843e-01 -1.109149327800000862e-01
8.903000000000015461e+02 4.224789799999999218e+01 -1.665773457000000179e-01 -7.093621259999995099e-02
8.903999999999991815e+02 4.227885100000000307e+01 -2.061905329999999814e-01 -7.810827599999999038e-02
8.905000000000000000e+02 4.223736099999998572e+01 -2.075100878999999732e-01 -1.094933460000001024e-01
8.906000000000008185e+02 4.221246100000000467e+01 -1.869956349999999934e-01 -2.524715399999993143e-02
8.906999999999984539e+02 4.222527699999999840e+01 -2.483066943999999721e-01 -1.119542558700001300e-01
8.908000000000015461e+02 4.224156400000001099e+01 -2.417558452000001246e-01 -8.252451100000002260e-02
8.908999999999991815e+02 4.227016399999998697e+01 -2.021165078999999642e-01 -5.061137000000001662e-02
8.910000000000000000e+02 4.221936900000000037e+01 -1.132526929000000349e-01 -4.968160499999992735e-02
8.911000000000008185e+02 4.222892199999998297e+01 -1.516808749999999928e-01 -3.444413900000004025e-02
8.911999999999984539e+02 4.229488600000000531e+01 -2.034710020000000397e-01 -5.024910100000003210e-02
8.913000000000015461e+02 4.224051199999998829e+01 -2.360862180000000421e-01 -7.842141000000008022e-02
8.913999999999991815e+02 4.227520500000000681e+01 -2.367683450000000189e-01 -5.138833320000000399e-02
8.915000000000000000e+02 4.228886600000000584e+01 -2.120089801000000773e-01 -6.384695690000001533e-02
8.916000000000008185e+02 4.227838700000000216e+01 -2.475248808999999939e-01 -4.123824300000002857e-02
8.916999999999984539e+02 4.222010099999998545e+01 -2.516010180000000651e-01 3.010477999999976607e-03
8.918000000000015461e+02 4.223909599999998932e+01 -2.518496500000000360e-01 3.612028069999990293e-02
8.918999999999991815e+02 4.222758200000000528e+01 -2.959098995999999704e-01 -6.369967000000087420e-03
8.920000000000000000e+02 4.226382400000001383e+01 -2.731625229999999349e-01 -6.420069899999995833e-02
8.921000000000008185e+02 4.224405900000000713e+01 -3.034521957000000381e-01 -7.399120090000005368e-02
8.921999999999984539e+02 4.224018500000000387e+01 -2.479990757999999962e-01 -1.228457849999999019e-01
8.923000000000015461e+02 4.227645899999999557e+01 -2.134147390000000755e-01 -1.091771958699999517e-01
8.923999999999991815e+02 4.227703099999999381e+01 -2.151394481000000469e-01 -7.704178000000004578e-02
8.925000000000000000e+02 4.220434999999999803e+01 -2.347666220000000081e-01 -9.938592590000004667e-02
8.926000000000008185e+02 4.224281200000000069e+01 -2.146951220000000993e-01 -7.846613599999993638e-02
8.926999999999984539e+02 4.227094100000002186e+01 -2.111237030000000792e-01 -6.290696839999995738e-02
8.928000000000015461e+02 4.222800300000000107e+01 -1.751366970000000356e-01 -1.073783709999998892e-01
8.928999999999991815e+02 4.220970399999998079e+01 -1.623305222999999742e-01 -1.329686329999999750e-01
8.930000000000000000e+02 4.224219499999998106e+01 -1.800590799999999547e-01 -1.471861039999998733e-01
8.931000000000008185e+02 4.219817100000000210e+01 -2.178203579999999639e-01 -1.766225660000001474e-01
8.931999999999984539e+02 4.221758800000001344e+01 -2.065170588499999071e-01 -1.772171680000001748e-01
8.933000000000015461e+02 4.221676500000000232e+01 -2.319098860000000095e-01 -9.438057900000003386e-02
8.933999999999991815e+02 4.222451200000000426e+01 -1.929883819999999028e-01 -9.731203959999995545e-02
8.935000000000000000e+02 4.222502199999998851e+01 -1.388512670000000004e-01 -1.159377590000001124e-01
8.936000000000008185e+02 4.217980200000000224e+01 -1.075753096999999964e-01 -1.183011061000000252e-01
8.936999999999984539e+02 4.219135900000000561e+01 -1.554130623999999128e-01 -1.378927483999999870e-01
8.938000000000015461e+02 4.217588599999999133e+01 -1.485050759400000364e-01 -1.261968163000000420e-01
8.938999999999991815e+02 4.220913000000001603e+01 -1.184544400000000219e-01 -1.224745699000000659e-01
8.940000000000000000e+02 4.217638399999999876e+01 -1.449345789999999523e-01 -1.093555130000000569e-01
8.941000000000008185e+02 4.216820199999999375e+01 -1.239277765999999698e-01 -8.080585300000003857e-02
8.941999999999984539e+02 4.218956200000001644e+01 -1.017320119999999828e-01 -1.064340329999999418e-01
8.943000000000015461e+02 4.219242600000000465e+01 -1.813208450000003066e-02 -1.536447466000000761e-01
8.943999999999991815e+02 4.220186600000000254e+01 -4.004250710000003405e-02 -1.275512218900000661e-01
8.945000000000000000e+02 4.220044899999999188e+01 -6.303256060000000938e-02 -1.228098242999998563e-01
8.946000000000008185e+02 4.222906799999999805e+01 -4.523059200000002084e-02 -1.430268569999999795e-01
8.946999999999984539e+02 4.221256799999999032e+01 -7.452146399999998172e-02 -1.525812299999999844e-01
8.948000000000015461e+02 4.220675499999999403e+01 -1.051137701000000035e-01 -1.434519210000001765e-01
8.948999999999991815e+02 4.221916400000002056e+01 -1.262738556999999651e-01 -1.300919140000000862e-01
8.950000000000000000e+02 4.222386199999998979e+01 -1.762417148000000600e-01 -1.505153470000001326e-01
8.951000000000008185e+02 4.216978100000001461e+01 -1.755391819999999881e-01 -1.205494069999999834e-01
8.951999999999984539e+02 4.220566399999998453e+01 -1.254065459999999799e-01 -6.552705300000016830e-02
8.953000000000015461e+02 4.214602899999999153e+01 -8.504957800000001455e-02 -5.236750449999989093e-02
8.953999999999991815e+02 4.211782399999999882e+01 -6.367663060000000597e-02 -6.170532500000014409e-02
8.955000000000000000e+02 4.211694500000000829e+01 -8.597637999999996339e-02 -7.279393599999992026e-02
8.956000000000008185e+02 4.212407500000000482e+01 -6.390503990000002965e-02 -1.021152980000000626e-01
8.956999999999984539e+02 4.216208399999999301e+01 -1.013789712800000214e-01 -1.410770287399999157e-01
8.958000000000015461e+02 4.219029400000001573e+01 -1.484621740000000301e-01 -1.305473929999999005e-01
8.958999999999991815e+02 4.218125599999999054e+01 -8.743296700000001420e-02 -1.603372450999999976e-01
8.960000000000000000e+02 4.220020100000000696e+01 -6.674511999999997724e-02 -2.006188130000000902e-01
8.961000000000008185e+02 4.220385400000002107e+01 -5.762670200000002962e-02 -1.720350989999998303e-01
8.961999999999984539e+02 4.222841099999998704e+01 -1.039440760000000102e-01 -1.630657909999999600e-01
8.963000000000015461e+02 4.222114000000001255e+01 -7.671545800000000026e-02 -1.608778708999999418e-01
8.963999999999991815e+02 4.220603099999999586e+01 -5.191356499999996016e-02 -1.483709540000000549e-01
8.965000000000000000e+02 4.220050300000001897e+01 -1.180499025000000674e-01 -1.710673424000001275e-01
8.966000000000008185e+02 4.222989700000000823e+01 -9.633007700000000006e-02 -1.184542419999999319e-01
8.966999999999984539e+02 4.221179100000001938e+01 -6.557446699999999740e-02 -8.329597049999999669e-02
8.968000000000015461e+02 4.221328599999999653e+01 -9.208462200000003262e-02 -1.120983569000000152e-01
8.968999999999991815e+02 4.214419400000000593e+01 -1.256646790000000014e-01 -1.004083789000000393e-01
8.970000000000000000e+02 4.213214900000001961e+01 -5.235710300000002981e-02 -1.251636280999999795e-01
8.971000000000008185e+02 4.217805800000000715e+01 -4.454450700000005259e-02 -1.370707832999999154e-01
8.971999999999984539e+02 4.215452900000001080e+01 -4.046208100000003166e-02 -1.405020190000000613e-01
8.973000000000015461e+02 4.215580599999999123e+01 2.996321109999997706e-02 -1.055602573600000066e-01
8.973999999999991815e+02 4.217283000000000470e+01 -3.321419099999991728e-03 -8.463656280000005083e-02
8.975000000000000000e+02 4.212836699999998302e+01 -4.085387499999999783e-02 -8.493431709999992030e-02
8.976000000000008185e+02 4.213114499999999651e+01 -9.161646099999998238e-02 -1.225327159999999027e-01
8.976999999999984539e+02 4.222948000000000945e+01 -7.612253000000002157e-02 -1.129456309999999075e-01
8.978000000000015461e+02 4.222337000000000273e+01 -4.672718799999998202e-02 -1.186717639999999852e-01
8.978999999999991815e+02 4.224242399999999975e+01 -1.476750429999998046e-02 -1.292950130000000142e-01
8.980000000000000000e+02 4.223180699999999632e+01 -1.678027690000000877e-02 -4.029759000000002200e-02
8.981000000000008185e+02 4.224221800000000115e+01 -2.137785400000002597e-02 -1.107326570000000399e-01
8.981999999999984539e+02 4.221655400000000213e+01 -1.284688440000000265e-01 -1.032810970000000994e-01
8.983000000000015461e+02 4.212840200000001545e+01 -1.416458484999999767e-01 -9.985757560000013688e-02
8.983999999999991815e+02 4.219971599999998801e+01 -1.172745790000000315e-01 -1.258486414000000997e-01
8.985000000000000000e+02 4.225466500000000281e+01 -1.566361569999999703e-01 -1.294304430000000339e-01
8.986000000000008185e+02 4.235512400000000355e+01 -1.186539011899999663e-01 -1.408556088899999559e-01
8.986999999999984539e+02 4.231386700000000900e+01 -1.196319041999999860e-01 -1.999576709999998647e-01
8.988000000000015461e+02 4.232234099999998733e+01 -1.032292779999999521e-01 -1.905719092000000281e-01
8.988999999999991815e+02 4.237059199999999493e+01 -6.905397859999999610e-02 -2.413191003999997919e-01
8.990000000000000000e+02 4.236872300000000280e+01 -4.247661800000002846e-02 -2.489074947999999898e-01
8.991000000000008185e+02 4.232760300000001052e+01 -6.835033980000002063e-02 -1.789837700000000420e-01
8.991999999999984539e+02 4.231017399999999640e+01 -9.012289999999997803e-02 -1.173985120000000243e-01
8.993000000000015461e+02 4.225097000000000946e+01 -8.581278099999999076e-02 -1.038104283999999183e-01
8.993999999999991815e+02 4.226974800000000698e+01 -6.950163900000000394e-02 -7.084940500000005970e-02
8.995000000000000000e+02 4.233260099999999682e+01 -5.179135549999999699e-02 -9.936427379999997200e-02
8.996000000000008185e+02 4.236753000000000924e+01 -5.019386450000003219e-02 -1.116182670000000904e-01
8.996999999999984539e+02 4.235161399999999077e+01 -7.620132550000001392e-02 -1.243809640000000383e-01
8.998000000000015461e+02 4.235305500000000478e+01 -8.621585489999999963e-02 -1.187948578999999671e-01
8.998999999999991815e+02 4.235031199999998819e+01 -1.433158140000000413e-01 -1.157596472000001209e-01
9.000000000000000000e+02 4.232096399999998226e+01 -1.481675660000000283e-01 -1.251232616000000353e-01
9.001000000000008185e+02 4.227512999999996879e+01 -1.407053275000000048e-01 -8.484298400000002405e-02
9.001999999999984539e+02 4.224148399999999981e+01 -1.893917589999999929e-01 -8.770238583999999393e-02
9.003000000000015461e+02 4.227514599999999234e+01 -1.773739150000000209e-01 -9.182068699999997030e-02
9.003999999999991815e+02 4.226802300000001367e+01 -1.353352639999999552e-01 -6.551189100000004428e-02
9.005000000000000000e+02 4.229695699999999192e+01 -1.513339340000000588e-01 -7.434944339999993712e-02
9.006000000000008185e+02 4.223070499999997907e+01 -1.122373075000000081e-01 -4.267650399999995542e-02
9.006999999999984539e+02 4.223159400000001540e+01 -1.025802910000000179e-01 -8.269012410000003976e-02
9.008000000000015461e+02 4.221467299999999057e+01 -9.128164539999997218e-02 -8.947688850000005967e-02
9.008999999999991815e+02 4.222596000000000771e+01 -1.071449229999999614e-01 -9.722446600000000938e-02
9.010000000000000000e+02 4.221555299999999988e+01 -1.278487659999999193e-01 -1.049253900999999323e-01
9.011000000000008185e+02 4.225861799999999846e+01 -1.281134819999999730e-01 -1.353326930000000317e-01
9.011999999999984539e+02 4.221351799999999344e+01 -1.162203179999999891e-01 -1.348267193999999614e-01
9.013000000000015461e+02 4.226925000000001376e+01 -1.432942993000000109e-01 -9.448677299999989898e-02
9.013999999999991815e+02 4.224772500000000264e+01 -1.748868937000001011e-01 -3.957241700000000556e-02
9.015000000000000000e+02 4.226077199999999578e+01 -2.094634297000000644e-01 -3.403627600000010134e-02
9.016000000000008185e+02 4.228898499999999672e+01 -2.035308651999999663e-01 -1.995457699999999418e-02
9.016999999999984539e+02 4.230732699999997948e+01 -1.944789840000000214e-01 -4.583325999999983066e-03
9.018000000000015461e+02 4.227442500000000791e+01 -1.907722359999999284e-01 1.186119100000084838e-03
9.018999999999991815e+02 4.227847000000000577e+01 -1.718160542000001234e-01 -1.448408700000002394e-02
9.020000000000000000e+02 4.225648500000002628e+01 -1.917536936800000313e-01 -2.793904500000019518e-03
9.021000000000008185e+02 4.229275399999999507e+01 -1.978795712999999457e-01 -2.455834199999997608e-02
9.021999999999984539e+02 4.225843199999998490e+01 -1.891300900000000007e-01 -5.783782649999997388e-02
9.023000000000015461e+02 4.226357600000001469e+01 -1.637951749999999596e-01 -1.252867969999999220e-01
9.023999999999991815e+02 4.224586399999998321e+01 -2.082875930000001319e-01 -1.349018587000000713e-01
9.025000000000000000e+02 4.221147000000000560e+01 -2.167787269999999766e-01 -9.344048633000007209e-02
9.026000000000008185e+02 4.218916800000000933e+01 -2.459902649999999857e-01 -1.044315201000000776e-01
9.026999999999984539e+02 4.219248599999998817e+01 -2.554642620000000530e-01 -1.206194300000000968e-01
9.028000000000015461e+02 4.223558600000000496e+01 -2.146776840000000075e-01 -9.154772870000009444e-02
9.028999999999991815e+02 4.222893699999999484e+01 -2.014527129999999777e-01 -8.969950899999989957e-02
9.030000000000000000e+02 4.225339299999999554e+01 -2.233403559999999344e-01 -1.144529179999999452e-01
9.031000000000008185e+02 4.222305500000000222e+01 -2.001528099999999033e-01 -8.819931829999998196e-02
9.031999999999984539e+02 4.223235900000001664e+01 -1.863452540000000157e-01 -1.043312657000000643e-01
9.033000000000015461e+02 4.225211300000000136e+01 -1.885144109999999928e-01 -8.705406410000005035e-02
9.033999999999991815e+02 4.229147800000000501e+01 -1.905278100999999447e-01 -6.937376580000000070e-02
9.035000000000000000e+02 4.222612400000000576e+01 -1.931325409000001214e-01 -1.176945559999999363e-01
9.036000000000008185e+02 4.224787100000001061e+01 -1.752468049999999777e-01 -9.386540600000009560e-02
9.036999999999984539e+02 4.223352600000000479e+01 -1.713016440000000584e-01 -1.171226889000000632e-01
9.038000000000015461e+02 4.230939099999999797e+01 -1.929221362999999079e-01 -1.790251460000001071e-01
9.038999999999991815e+02 4.228833399999999187e+01 -2.090923619999998928e-01 -1.598795892000000329e-01
9.040000000000000000e+02 4.220155699999999399e+01 -1.472909290000000426e-01 -1.511067012999999515e-01
9.041000000000008185e+02 4.220194599999997820e+01 -1.141223709999999308e-01 -1.614360978999999641e-01
9.041999999999984539e+02 4.222370499999998827e+01 -1.249954759999999943e-01 -1.780259590000000114e-01
9.043000000000015461e+02 4.226316300000000581e+01 -1.654980400000000962e-01 -1.576400799999999880e-01
9.043999999999991815e+02 4.225400000000000489e+01 -1.750325397000000727e-01 -1.647999864000000980e-01
9.045000000000000000e+02 4.227141499999999752e+01 -1.884285589999999955e-01 -1.530639025999999681e-01
9.046000000000008185e+02 4.224295000000000755e+01 -1.512382526999999366e-01 -1.648402300000000043e-01
9.046999999999984539e+02 4.226717000000000724e+01 -1.308752389999999766e-01 -1.287967772999998040e-01
9.048000000000015461e+02 4.223639899999999159e+01 -1.016291660000000069e-01 -1.277926308000000011e-01
9.048999999999991815e+02 4.222453599999997920e+01 -1.928992089999999882e-01 -1.370845909999998946e-01
9.050000000000000000e+02 4.221570800000001356e+01 -2.412646038999999576e-01 -2.246432990000000740e-01
9.051000000000008185e+02 4.216875599999999480e+01 -2.669941869999999384e-01 -2.032125590000002091e-01
9.051999999999984539e+02 4.220378300000001559e+01 -1.678070350000000210e-01 -2.035094679999999434e-01
9.053000000000015461e+02 4.217694300000000851e+01 -1.501441440000000072e-01 -1.590093748999998891e-01
9.053999999999991815e+02 4.217723099999997771e+01 -1.269087720000000030e-01 -1.579474590000001233e-01
9.055000000000000000e+02 4.220371800000002338e+01 -1.315292680000000602e-01 -1.241700080000000400e-01
9.056000000000008185e+02 4.219266199999998435e+01 -1.368261255999999870e-01 -1.524497119999999040e-01
9.056999999999984539e+02 4.220755199999998553e+01 -1.058474465999999503e-01 -1.558256620000000869e-01
9.058000000000015461e+02 4.223121900000000295e+01 -7.051424900000000107e-02 -1.959944590000000653e-01
9.058999999999991815e+02 4.224081200000000536e+01 -7.622375700000000309e-02 -1.601502713999998773e-01
9.060000000000000000e+02 4.221693000000000495e+01 -6.422504000000002489e-02 -1.179963271000000063e-01
9.061000000000008185e+02 4.225086600000002335e+01 -1.051456530000000056e-01 -1.155068505999999606e-01
9.061999999999984539e+02 4.219766600000000523e+01 -1.585288724699999152e-01 -1.182527260000000163e-01
9.063000000000015461e+02 4.217896399999999346e+01 -1.431455649999999746e-01 -1.279733159999999759e-01
9.063999999999991815e+02 4.224438500000000118e+01 -1.582049540000000087e-01 -1.262449448999999058e-01
9.065000000000000000e+02 4.223415899999998402e+01 -1.317269649999999737e-01 -1.244630929999999969e-01
