7.325999999999996817e+02 4.567601499999999959e+01 2.745199885999999312e-01 3.609236700000001408e-02
7.326999999999986812e+02 4.569672699999997434e+01 2.885933619999998534e-01 1.202690099999983520e-03
7.328000000000013188e+02 4.570555399999999224e+01 2.550530830000000138e-01 1.500392299999999714e-02
7.329000000000003183e+02 4.564033200000000789e+01 2.482811474999999657e-01 2.655484299999995995e-02
7.330000000000000000e+02 4.570243199999998751e+01 1.959236747800000011e-01 1.000143920000002261e-02
7.330999999999996817e+02 4.572426100000000559e+01 2.237904355999999484e-01 2.504966859999999129e-02
7.331999999999986812e+02 4.571128800000001036e+01 2.385777949000000564e-01 1.402984330000000245e-02
7.333000000000013188e+02 4.573393200000001002e+01 2.478681342999998760e-01 -3.553566840000002558e-02
7.334000000000003183e+02 4.567933500000000180e+01 2.260452829999999580e-01 -1.147485660000001004e-02
7.335000000000000000e+02 4.567025199999999785e+01 2.131497999999999449e-01 -3.735506100000001318e-03
7.335999999999996817e+02 4.571934199999997617e+01 2.730425850000001153e-01 3.310985179999997863e-02
7.336999999999986812e+02 4.572859899999998845e+01 2.791803670000001514e-01 -7.040577999999968369e-03
7.338000000000013188e+02 4.575214899999998863e+01 2.472834024999999158e-01 -2.647547930000001756e-02
7.339000000000003183e+02 4.573411799999998095e+01 2.998262059999999285e-01 -6.302377938999996487e-02
7.340000000000000000e+02 4.570985999999999905e+01 2.730721870999999745e-01 -3.485537999999998443e-02
7.340999999999996817e+02 4.562212199999999029e+01 2.247857780999999722e-01 -4.993697200000003084e-02
7.341999999999986812e+02 4.556496199999998709e+01 2.021973695999999820e-01 -2.108624909999997493e-02
7.343000000000013188e+02 4.558061700000000371e+01 1.987875850000000444e-01 -1.613224899999999087e-02
7.344000000000003183e+02 4.562480500000001626e+01 2.373232277999999251e-01 -9.778565999999983341e-03
7.345000000000000000e+02 4.559872999999997489e+01 2.030215766000000588e-01 3.688477900000001336e-02
7.345999999999996817e+02 4.562879699999999161e+01 2.435512133000000690e-01 -2.912043459999998779e-02
7.346999999999986812e+02 4.562601400000000496e+01 2.201979859999999845e-01 -2.346683000000019531e-03
7.348000000000013188e+02 4.567048499999997802e+01 2.264037110000000075e-01 4.181952400000000375e-02
7.349000000000003183e+02 4.566067000000000320e+01 2.395941987999999911e-01 1.195470299999999708e-02
7.350000000000000000e+02 4.557654999999999745e+01 2.119000520799999843e-01 2.774879880000001922e-02
7.350999999999996817e+02 4.555764500000000083e+01 1.782503959999998944e-01 1.285225400000002995e-02
7.351999999999986812e+02 4.557077800000001844e+01 1.652961629999999960e-01 -6.099366700000000835e-02
7.353000000000013188e+02 4.561592999999999876e+01 1.565256059999999561e-01 -3.281393099999999063e-02
7.354000000000003183e+02 4.560967999999999023e+01 1.599778769999999628e-01 -1.869357600000001165e-03
7.355000000000000000e+02 4.556878100000000131e+01 2.173006374200000534e-01 -1.063149359999997212e-02
7.355999999999996817e+02 4.560292799999998437e+01 2.690461252999998831e-01 5.122337999999988442e-03
7.356999999999986812e+02 4.560410900000000112e+01 2.436151619999999407e-01 -1.262435899999999125e-02
7.358000000000013188e+02 4.555813399999997415e+01 2.668050670000000624e-01 -5.653679949999997068e-02
7.359000000000003183e+02 4.560772899999999197e+01 2.308636370000000382e-01 -2.979274259000002159e-02
7.360000000000000000e+02 4.555969999999998521e+01 2.065117339999999468e-01 -4.870655000000021460e-03
7.360999999999996817e+02 4.555134900000000897e+01 1.672846849999999885e-01 -5.415906244999999647e-02
7.361999999999986812e+02 4.560489999999998645e+01 1.856452108999999961e-01 -6.980509829999997917e-02
7.363000000000013188e+02 4.560211300000000989e+01 1.531400739999999872e-01 -4.537902249999999083e-02
7.364000000000000909e+02 4.564808399999999722e+01 1.585699159999999774e-01 -6.864303300000000607e-02
7.365000000000000000e+02 4.562451600000002827e+01 1.481955789999999940e-01 1.684503399999999138e-02
7.365999999999999091e+02 4.558331799999999845e+01 1.563006190000000573e-01 -5.546447999999980748e-03
7.366999999999986812e+02 4.560558900000000193e+01 2.752641309999999675e-01 7.043850000000185119e-04
7.368000000000013188e+02 4.562327300000003305e+01 2.434755649999998939e-01 3.771735800000000638e-02
7.369000000000000909e+02 4.559519699999999176e+01 3.043125138000000729e-01 4.191618000000012396e-03
7.370000000000000000e+02 4.560749199999999348e+01 2.981319758400000630e-01 -5.454521599999999359e-02
7.370999999999999091e+02 4.564084499999999878e+01 2.971619515999999739e-01 -7.768494600000000472e-02
7.371999999999986812e+02 4.565669399999999456e+01 3.046877422800000623e-01 -8.141573309999999841e-02
7.373000000000013188e+02 4.569636700000000928e+01 3.160293401000000557e-01 -7.875745400000001839e-02
7.374000000000000909e+02 4.570730599999999555e+01 2.250340833999999735e-01 -4.121277139999999367e-02
7.375000000000000000e+02 4.570339900000001165e+01 1.747961379999999898e-01 -5.698338260000001404e-02
7.375999999999999091e+02 4.570914400000000910e+01 1.703587159999999934e-01 -2.497478399999998946e-02
7.376999999999986812e+02 4.563897400000000459e+01 2.096679166999999844e-01 -1.604172334999999505e-02
7.378000000000013188e+02 4.562545699999997595e+01 1.756175924999999471e-01 3.136806970000000777e-02
7.379000000000000909e+02 4.562298399999998821e+01 1.243756060000000135e-01 6.708493219999998869e-02
7.380000000000000000e+02 4.559117400000000231e+01 9.790649099999998439e-02 3.971602182999998953e-02
7.380999999999999091e+02 4.562348700000000434e+01 1.468119201999999734e-01 1.252260999999997397e-02
7.381999999999986812e+02 4.567141400000000573e+01 1.522374542000000663e-01 -3.709947799999999823e-02
7.383000000000013188e+02 4.566163499999999686e+01 1.338682374999999869e-01 -3.294458899999996859e-02
7.384000000000000909e+02 4.568064700000000755e+01 1.329963179999999745e-01 7.842089000000020821e-03
7.385000000000000000e+02 4.572514799999999013e+01 1.275047760000000419e-01 1.204568987000000438e-02
7.385999999999999091e+02 4.571933000000000646e+01 2.074360540000000364e-01 3.011375400000000299e-02
7.386999999999986812e+02 4.574473799999996970e+01 2.541602830000000979e-01 9.313824599999969908e-03
7.388000000000013188e+02 4.574636100000001449e+01 2.545745999999999842e-01 3.273662769999999278e-02
7.389000000000000909e+02 4.577395599999999831e+01 2.796821020000000435e-01 -5.812171000000010065e-03
7.390000000000000000e+02 4.577583899999999772e+01 2.804232454000000208e-01 -3.775422559999998956e-02
7.390999999999999091e+02 4.581622899999998566e+01 2.849666680000000896e-01 -4.021318419999999477e-02
7.391999999999986812e+02 4.579265900000000045e+01 2.698226060000000204e-01 -6.795658599999999938e-02
7.393000000000013188e+02 4.576797500000001406e+01 2.774241450000000109e-01 -3.404261210000000121e-02
7.394000000000000909e+02 4.577240099999998080e+01 2.743979759999999324e-01 -1.557221299999998407e-02
7.395000000000000000e+02 4.577812900000001406e+01 2.456722060000000318e-01 -4.700846800000000464e-02
7.395999999999999091e+02 4.575906699999999461e+01 2.674045849999999724e-01 -3.854281080000000054e-02
7.396999999999986812e+02 4.574364400000002462e+01 2.365509105000000167e-01 -5.255594859999997842e-02
7.398000000000013188e+02 4.578284900000000590e+01 2.255955359999998744e-01 -7.843865329999999414e-02
7.399000000000000909e+02 4.578866100000001182e+01 2.563098540000000036e-01 -2.635236869999997567e-02
7.400000000000000000e+02 4.573889099999998820e+01 2.384473031999999881e-01 -1.290251946000000594e-01
7.400999999999999091e+02 4.574978999999999019e+01 2.344578132499999523e-01 -9.996869106000001726e-02
7.401999999999986812e+02 4.571804699999999855e+01 2.363164230000000254e-01 -1.277758224999999692e-01
7.403000000000013188e+02 4.574584100000001996e+01 1.752930889999999575e-01 -8.096615499999999799e-02
7.404000000000000909e+02 4.572521299999998234e+01 2.045953879999999059e-01 -8.077132999999997454e-02
7.405000000000000000e+02 4.574624000000000024e+01 2.448537081999999920e-01 -1.189735199999999438e-01
7.405999999999999091e+02 4.574651200000000273e+01 2.416479889999999797e-01 -1.013118569999999913e-01
7.406999999999986812e+02 4.576312199999998143e+01 1.814658318999999298e-01 -1.878850360899999294e-01
7.408000000000013188e+02 4.576657099999998479e+01 1.938817889999999988e-01 -1.727431460000000141e-01
7.409000000000000909e+02 4.576031799999997673e+01 2.104916018000000388e-01 -1.436527739999999831e-01
7.410000000000000000e+02 4.570257900000001428e+01 2.171009529999999854e-01 -1.995667324000000020e-01
7.410999999999999091e+02 4.574006599999999878e+01 2.834284398000000982e-01 -1.985251489999999563e-01
7.411999999999986812e+02 4.572016399999998271e+01 2.838695770000000951e-01 -1.894257858999999766e-01
7.413000000000013188e+02 4.576346199999998987e+01 2.630041320000000016e-01 -1.400376790000000815e-01
7.414000000000000909e+02 4.572895299999998997e+01 2.088851500000000194e-01 -1.613825209999999177e-01
7.415000000000000000e+02 4.573499299999999579e+01 1.306543969999999777e-01 -1.389924026999999895e-01
7.415999999999999091e+02 4.577032900000001803e+01 1.263904480000000163e-01 -1.067675349999999829e-01
7.416999999999986812e+02 4.571086799999999073e+01 1.782131732000000468e-01 -1.273919600000000263e-01
7.418000000000013188e+02 4.573624300000000176e+01 1.918632710000000297e-01 -1.353528749999999559e-01
7.419000000000000909e+02 4.575010800000001154e+01 2.372086434300000324e-01 -1.108689558000000019e-01
7.420000000000000000e+02 4.576849800000001522e+01 2.515452396000000257e-01 -8.526951599999998965e-02
7.420999999999999091e+02 4.576921300000000770e+01 1.879128598899999225e-01 -1.020247749000000176e-01
7.421999999999986812e+02 4.572307199999998062e+01 2.446052149999999870e-01 -5.596336100000001007e-02
7.423000000000013188e+02 4.572374400000000350e+01 2.309193360000000028e-01 -7.478381400000003176e-02
7.424000000000000909e+02 4.574913900000003508e+01 2.159569265000000071e-01 -4.301414299999994917e-02
7.425000000000000000e+02 4.575152500000000799e+01 2.392632280000000777e-01 -8.455325110000000421e-02
7.425999999999999091e+02 4.573063699999998732e+01 2.183340526999999753e-01 -7.474340079999997055e-02
7.426999999999986812e+02 4.575737099999999202e+01 2.330374109999999721e-01 -9.150710639999999618e-02
7.428000000000013188e+02 4.576142700000001184e+01 2.562583380000000854e-01 -1.288579910000000328e-01
7.429000000000000909e+02 4.575841999999997967e+01 2.333092787999999640e-01 -1.090184034999999857e-01
7.430000000000000000e+02 4.573596700000000226e+01 3.170315690000000131e-01 -1.182872019999999941e-01
7.430999999999999091e+02 4.572129900000000191e+01 2.652535820000000433e-01 -3.866833299999999224e-02
7.431999999999986812e+02 4.571535600000002120e+01 2.949986489999999462e-01 -3.569839199999996771e-02
7.433000000000013188e+02 4.567059300000001087e+01 2.740499889999999383e-01 -1.629606940000001558e-02
7.434000000000000909e+02 4.570768400000000042e+01 3.106329359999999706e-01 -5.821478899999999596e-02
7.435000000000000000e+02 4.568413199999996976e+01 3.630461995000003328e-01 -8.351785210000001181e-02
7.435999999999999091e+02 4.571021899999999505e+01 3.234589639999999600e-01 -8.758309499999995806e-02
7.436999999999986812e+02 4.571379200000000509e+01 3.832391077000001367e-01 -7.095138019999998324e-02
7.438000000000013188e+02 4.571361299999998096e+01 3.988627442999999051e-01 -1.009184591000000242e-01
7.439000000000000909e+02 4.571734900000000579e+01 3.302703822999998873e-01 -9.914605799999998137e-02
7.440000000000000000e+02 4.568659600000000154e+01 2.940685635999999992e-01 -9.618859100000001772e-02
7.440999999999999091e+02 4.575843900000001696e+01 2.450071749999999660e-01 -8.346614079999997715e-02
7.441999999999986812e+02 4.570226200000001882e+01 2.126816691000000259e-01 -4.477122900000000266e-02
7.443000000000013188e+02 4.572324400000002242e+01 1.979046030000002065e-01 -6.413590679999998934e-02
7.444000000000000909e+02 4.565730600000000550e+01 1.656238913999999451e-01 -9.812796999999998104e-02
7.445000000000000000e+02 4.566430600000000339e+01 2.098103162999999660e-01 -1.339756099999999395e-01
7.445999999999999091e+02 4.565487700000001325e+01 1.996184380000000369e-01 -1.103061103999999626e-01
7.446999999999986812e+02 4.562624299999997390e+01 1.747806230000000516e-01 -1.096469560000000454e-01
7.448000000000014325e+02 4.564910100000000170e+01 1.385264059999999908e-01 -8.173854200000001125e-02
7.449000000000000909e+02 4.567215800000001025e+01 1.640905547999999825e-01 -8.627027599999997909e-02
7.450000000000000000e+02 4.567372600000002336e+01 1.755187979999999759e-01 -1.467558657999999960e-01
7.450999999999999091e+02 4.567054100000001426e+01 2.448815369999999825e-01 -9.149876300000002460e-02
7.451999999999985675e+02 4.564898300000000120e+01 1.577835052999999876e-01 -7.416206789999998938e-02
7.453000000000014325e+02 4.565981499999997340e+01 1.173720129999999556e-01 -3.839107720000000529e-02
7.454000000000000909e+02 4.562196800000001673e+01 7.647414199999998108e-02 -3.810885800000002321e-02
7.455000000000000000e+02 4.565672999999999604e+01 8.819452800000000814e-02 -6.727528660000002547e-02
7.455999999999999091e+02 4.564155600000001556e+01 9.037956110000003318e-02 -5.804813700000001353e-02
7.456999999999985675e+02 4.568620899999999097e+01 9.362461900000002002e-02 -3.790411800000002829e-02
7.458000000000014325e+02 4.569766299999999148e+01 1.166318369999999605e-01 -1.049353820000000492e-01
7.459000000000000909e+02 4.566958299999998161e+01 7.555786700000000078e-02 -8.108643300000002718e-02
7.460000000000000000e+02 4.560976299999999384e+01 1.104343920000000201e-01 -1.130695508000000155e-01
7.460999999999999091e+02 4.557226200000000915e+01 9.286069299999998028e-02 -1.372473520000000446e-01
7.461999999999985675e+02 4.559175499999997783e+01 1.788122269999998723e-02 -8.781093300000002155e-02
7.463000000000014325e+02 4.558043500000001558e+01 1.534308380000001457e-02 -8.624322730000004433e-02
7.464000000000000909e+02 4.558992999999999540e+01 4.540980700000001036e-02 -1.001342919999999859e-01
7.465000000000000000e+02 4.564388299999999532e+01 6.619039700000003967e-02 -1.422231740000000910e-01
7.465999999999999091e+02 4.561160900000000140e+01 1.358465659999999464e-01 -1.238864094999999610e-01
7.466999999999985675e+02 4.564754599999997708e+01 1.295478260000000048e-01 -1.152823359999999853e-01
7.468000000000014325e+02 4.562221500000000418e+01 1.692418779999999845e-01 -1.269622410000000867e-01
7.469000000000000909e+02 4.558080200000000559e+01 1.638892360000000492e-01 -1.237359470000000128e-01
7.470000000000000000e+02 4.563608099999999723e+01 2.287950480999998981e-01 -1.174902359999999424e-01
7.470999999999999091e+02 4.565660599999998936e+01 2.148988672000000377e-01 -1.008526428999999974e-01
7.471999999999985675e+02 4.568127400000000193e+01 1.816701420000000899e-01 -1.037800673000000562e-01
7.473000000000014325e+02 4.569486399999999549e+01 1.332218560000000551e-01 -1.198946419999999680e-01
7.474000000000000909e+02 4.566327799999999115e+01 1.371875600000000139e-01 -1.044993540000000304e-01
7.475000000000000000e+02 4.568827399999998562e+01 9.624040030000001467e-02 -1.068440853999999551e-01
7.475999999999999091e+02 4.566695199999999488e+01 8.036392090000001043e-02 -9.227642010000000616e-02
7.476999999999985675e+02 4.564062899999999701e+01 4.921588999999999131e-02 -6.408498200000004030e-02
7.478000000000014325e+02 4.567997800000001263e+01 3.834543709999999744e-02 -1.307734907299999971e-01
7.479000000000000909e+02 4.571558599999999473e+01 -1.688111129999998045e-02 -1.244560099999999780e-01
7.480000000000000000e+02 4.573973000000001576e+01 -3.400968699999998984e-02 -1.024437210000000015e-01
7.480999999999999091e+02 4.576651099999997285e+01 -4.719001100000003168e-02 -6.173020499999999633e-02
7.481999999999985675e+02 4.579137499999999505e+01 2.596952599999997544e-02 -5.585384610000002081e-02
7.483000000000014325e+02 4.569044099999998565e+01 2.946811099999998435e-02 -8.017616190000000087e-02
7.484000000000000909e+02 4.565088599999998564e+01 2.827581944999998584e-02 -1.258981549999999561e-01
7.485000000000000000e+02 4.562919900000001405e+01 8.321672100000002126e-02 -9.492941399999998975e-02
7.485999999999999091e+02 4.564676199999998829e+01 6.478510380000002122e-02 -4.210739799999999727e-02
7.486999999999985675e+02 4.566872500000001622e+01 6.590814740000001948e-02 -1.062310621000000094e-01
7.488000000000014325e+02 4.567058199999997470e+01 1.168667860000000003e-01 -1.034689882000000144e-01
7.489000000000000909e+02 4.565690799999999427e+01 1.140678000000000109e-01 -1.253061899999999840e-01
7.490000000000000000e+02 4.561031400000002378e+01 1.340683390000000641e-01 -1.475512760000000090e-01
7.490999999999999091e+02 4.559360899999999361e+01 1.157817330999999644e-01 -1.315840200000000237e-01
7.491999999999985675e+02 4.562184100000000342e+01 9.227267200000000003e-02 -1.247528876000000286e-01
7.493000000000014325e+02 4.560754200000000225e+01 7.718260599999998695e-02 -1.330802359999999906e-01
7.494000000000000909e+02 4.561307099999999792e+01 7.227386040000000067e-02 -1.955332682100000274e-01
7.495000000000000000e+02 4.561056299999999197e+01 4.108038099999999915e-02 -2.131617156999999207e-01
7.495999999999999091e+02 4.559399000000000513e+01 -6.301824000000008814e-03 -2.132742629999999917e-01
7.496999999999985675e+02 4.559516000000001412e+01 -1.804480200000000562e-02 -2.390503470000000241e-01
7.498000000000014325e+02 4.563444499999998527e+01 -2.369939800000001040e-02 -2.169761749999999378e-01
7.499000000000000909e+02 4.564604199999998002e+01 -2.219904299999998776e-02 -2.278151860000000584e-01
7.500000000000000000e+02 4.560231500000001859e+01 -2.076084099999997781e-02 -2.009126249999999836e-01
7.500999999999999091e+02 4.558317499999999001e+01 7.915317999999978496e-03 -1.965970419999999996e-01
7.501999999999985675e+02 4.561350399999999183e+01 -1.740423599999997573e-02 -1.631607990000000230e-01
7.503000000000014325e+02 4.560182600000000974e+01 -2.661672589999999894e-02 -1.354441490000000137e-01
7.504000000000000909e+02 4.561379299999998693e+01 -1.146431619999998229e-02 -5.333687600000000528e-02
7.505000000000000000e+02 4.559006600000002152e+01 3.347416950000001168e-02 -4.973918030000001878e-02
7.505999999999999091e+02 4.554411200000001969e+01 4.093828329999998905e-02 -8.457849099999999176e-02
7.506999999999985675e+02 4.549305700000000741e+01 -1.000705799999996627e-02 -1.481383719999999349e-01
7.508000000000014325e+02 4.554986500000002536e+01 6.642138000000012699e-03 -1.834452890000000114e-01
7.509000000000000909e+02 4.551296199999998748e+01 -3.250456999999997831e-03 -1.697744949999999975e-01
7.510000000000000000e+02 4.557264099999998308e+01 2.060022999999992863e-03 -1.231132803000000164e-01
7.510999999999999091e+02 4.566296399999999522e+01 -7.080526999999997573e-02 -1.274381148000000019e-01
7.511999999999985675e+02 4.564818700000000717e+01 -5.635554599999999248e-02 -6.443125499999996508e-02
7.513000000000014325e+02 4.570602499999999679e+01 -1.112079915999999724e-01 -1.301226500000000064e-01
7.514000000000000909e+02 4.569451800000000929e+01 -2.562518999999996612e-03 -8.767310470000000411e-02
7.515000000000000000e+02 4.564480199999999144e+01 -7.524614999999965428e-03 -9.348722200000000870e-02
7.515999999999999091e+02 4.562410699999998798e+01 -5.177775799999999318e-02 -5.778081300000002113e-02
7.516999999999985675e+02 4.561912200000000439e+01 -5.121867900000001000e-02 -5.102573500000000956e-02
7.518000000000014325e+02 4.562461700000000064e+01 -4.405936490000000177e-02 -1.000929162900000141e-01
7.519000000000000909e+02 4.557214499999996349e+01 -5.185537499999999522e-02 -1.138328034999999960e-01
7.520000000000000000e+02 4.563231699999998625e+01 5.640354000000007140e-03 -1.241546919999999832e-01
7.520999999999999091e+02 4.566266899999999396e+01 -6.636746149999998845e-02 -9.685743499999999173e-02
7.521999999999985675e+02 4.557124699999997830e+01 -5.011375199999998364e-02 -9.908438200000002638e-02
7.523000000000014325e+02 4.555904999999997784e+01 9.212442999999997245e-03 -1.082245060000000120e-01
7.524000000000000909e+02 4.556886499999999529e+01 -2.232660300000000042e-02 -7.572532270000000010e-02
7.525000000000000000e+02 4.558986499999998898e+01 -2.018603155000000399e-02 -4.322781329999995925e-02
7.525999999999999091e+02 4.561070799999999537e+01 -3.454399499999998013e-02 -4.886122719999996811e-02
7.526999999999985675e+02 4.558482500000000925e+01 -5.714820199999998129e-02 -1.371487667000003373e-02
7.528000000000014325e+02 4.558317700000000627e+01 -3.933619900000000225e-02 -5.452358054000001897e-02
7.529000000000000909e+02 4.558078099999998756e+01 1.619110099999997165e-02 -6.074805090000004459e-02
7.530000000000000000e+02 4.552797400000001460e+01 6.083897900000000830e-02 -1.068662671000000092e-01
7.530999999999999091e+02 4.555895400000002127e+01 3.135885399999999851e-02 -1.048198890000000133e-01
7.531999999999985675e+02 4.554032899999998563e+01 6.369445399999999757e-02 -1.011715040000000232e-01
7.533000000000014325e+02 4.546977999999999298e+01 -3.742857999999995439e-02 -6.968548200000004855e-02
7.534000000000000909e+02 4.550602899999999806e+01 -4.961534600000001849e-02 -1.040057990000000376e-01
7.535000000000000000e+02 4.552573499999998319e+01 -2.853710739999991419e-02 -1.338729850000000277e-01
7.535999999999999091e+02 4.556930000000001968e+01 -4.672274000000005423e-02 -6.647742299999999382e-02
7.536999999999985675e+02 4.557753099999999336e+01 3.681959269999997286e-02 -7.287070000000001047e-02
7.538000000000014325e+02 4.562864099999999468e+01 3.009188700000001507e-02 -4.825050799999999057e-02
7.539000000000000909e+02 4.564023099999999999e+01 3.101809349999999979e-02 -2.478575790000002443e-02
7.540000000000000000e+02 4.565462299999999374e+01 -2.202795369999994979e-02 -5.434964399999986720e-03
7.540999999999999091e+02 4.559351800000001020e+01 -5.217877600000020259e-03 5.162878500000000342e-02
7.541999999999985675e+02 4.560923700000000025e+01 2.104805720000000810e-02 2.495865429999999038e-02
7.543000000000014325e+02 4.557559099999998864e+01 2.114231700000004238e-02 5.349977009999998950e-02
7.544000000000000909e+02 4.554527800000001037e+01 1.435200800000000984e-02 7.182188100000005959e-02
7.545000000000000000e+02 4.560738200000000120e+01 -2.687965479999995799e-02 1.016087069999999648e-01
7.545999999999999091e+02 4.558776599999999490e+01 -8.874504500000002238e-02 4.702863399999998584e-02
7.546999999999985675e+02 4.557467899999999617e+01 -1.167756130999999947e-01 8.168268899999996113e-02
7.548000000000014325e+02 4.557703800000000882e+01 -8.860360180000005637e-02 4.547795699999996472e-02
7.549000000000000909e+02 4.558835499999999996e+01 -8.332516399999999324e-02 3.761460470000000528e-02
7.550000000000000000e+02 4.553646500000001396e+01 -3.867451990000003725e-02 -6.796177899999966514e-03
7.550999999999999091e+02 4.557209099999999324e+01 -4.306654160000001480e-02 1.076580999999998504e-02
7.551999999999985675e+02 4.557015699999997338e+01 -4.535649540000002283e-02 -3.221578100000001277e-02
7.553000000000014325e+02 4.555907400000003094e+01 -1.858166699999999269e-02 -9.361400000000452302e-04
7.554000000000000909e+02 4.559825400000000428e+01 -1.650418399999996691e-02 -7.119194100000019246e-03
7.555000000000000000e+02 4.561677700000002034e+01 -2.381436799999997120e-02 6.232447520000008317e-02
7.555999999999999091e+02 4.562135299999997784e+01 -4.301317699999995109e-02 8.336945419999994278e-02
7.556999999999985675e+02 4.561442400000000674e+01 -7.416370100000001242e-02 1.223946169999999556e-01
7.558000000000014325e+02 4.565919999999999135e+01 -7.488332700000005504e-02 1.044514389000000404e-01
7.559000000000000909e+02 4.566331900000000132e+01 -8.272538400000001291e-02 1.542495929999999904e-01
7.560000000000000000e+02 4.568238099999999235e+01 -1.369791408000000099e-01 1.547717370000000203e-01
7.560999999999999091e+02 4.565078199999999242e+01 -1.288508628999999184e-01 1.316800508000000036e-01
7.561999999999985675e+02 4.563106099999998122e+01 -1.552734326000000387e-01 1.450883879999999848e-01
7.563000000000014325e+02 4.558642400000002226e+01 -1.258974931999999325e-01 1.553098732000000592e-01
7.564000000000000909e+02 4.563289299999999571e+01 -1.547861219999999982e-01 1.514961866000001101e-01
7.565000000000000000e+02 4.558153699999999731e+01 -2.362358163000000399e-01 1.587917830000000197e-01
7.565999999999999091e+02 4.558032700000001824e+01 -2.074601208999999336e-01 1.492093512900002084e-01
7.566999999999985675e+02 4.559546400000001398e+01 -2.075746109999999645e-01 1.154079639999999046e-01
7.568000000000014325e+02 4.562975500000002427e+01 -1.788525371999999392e-01 1.097655422000000242e-01
7.569000000000000909e+02 4.557839799999999997e+01 -1.569437190000000093e-01 1.223038886000000214e-01
7.570000000000000000e+02 4.563335700000000372e+01 -1.531272686000000049e-01 1.157952033599999875e-01
7.570999999999999091e+02 4.561426400000001280e+01 -7.750921799999999084e-02 6.175894700000000848e-02
7.571999999999985675e+02 4.563423999999999126e+01 -5.568930400000002279e-02 7.742437700000012746e-02
7.573000000000014325e+02 4.563163499999998152e+01 -8.647762109999999891e-02 6.883872299999999056e-02
7.574000000000000909e+02 4.561720799999999798e+01 -8.210697779999998058e-02 4.297505700000003870e-02
7.575000000000000000e+02 4.564738699999997351e+01 -1.089532725000000313e-01 5.059997500000003312e-02
7.575999999999999091e+02 4.564958999999998213e+01 -1.183466599999999092e-01 1.790030570000000071e-02
7.576999999999985675e+02 4.565260800000000785e+01 -1.105979314000000296e-01 7.172525400000009932e-02
7.578000000000014325e+02 4.564660999999998126e+01 -1.210426807999999688e-01 3.631001599999990337e-02
7.579000000000000909e+02 4.568192300000000472e+01 -8.940493229999996183e-02 6.569595899999995658e-02
7.580000000000000000e+02 4.565030200000000349e+01 -1.069414251000000982e-01 3.563425099999997792e-02
7.580999999999999091e+02 4.567552199999999374e+01 -1.088395933999999760e-01 4.231694199999998240e-02
7.581999999999985675e+02 4.571098599999999124e+01 -9.057573880000001354e-02 9.754080999999997781e-03
7.583000000000014325e+02 4.565889700000001739e+01 -6.730501276000000477e-02 2.684319999999873496e-04
7.584000000000000909e+02 4.562561499999999626e+01 -6.394736100000000811e-02 -1.669242199999999496e-02
7.585000000000000000e+02 4.571187999999997231e+01 -1.182910469999999825e-01 -3.897790300000000818e-02
7.585999999999999091e+02 4.571811099999997197e+01 -8.369304899999993608e-02 -4.166807090000000657e-02
7.586999999999985675e+02 4.568243899999999513e+01 -9.237065900000006324e-02 6.969671000000032292e-04
7.588000000000014325e+02 4.566883899999999130e+01 -5.498954300000000878e-02 -1.916016254999998100e-02
7.589000000000000909e+02 4.566111800000000898e+01 -4.041470919999998884e-02 -2.006697400000000131e-02
7.590000000000000000e+02 4.568745399999998114e+01 -7.180119029999999791e-02 -1.122387800000001351e-02
7.590999999999999091e+02 4.566130400000000833e+01 -5.340298610000002860e-02 -1.923993600000000956e-02
7.591999999999985675e+02 4.563431200000000132e+01 -7.527788290000002325e-02 -1.549738299999998742e-03
7.593000000000014325e+02 4.562522300000000541e+01 -1.326140986000000077e-01 9.972348800000025229e-03
7.594000000000000909e+02 4.561628100000000785e+01 -9.563770299999997671e-02 8.088440300000001096e-03
7.595000000000000000e+02 4.559035499999998819e+01 -1.588599026000001579e-01 -2.335552269999999556e-02
7.595999999999999091e+02 4.556414799999999587e+01 -1.185088818000000210e-01 1.866486199999999387e-02
7.596999999999985675e+02 4.554163400000000195e+01 -9.529861499999998931e-02 3.965067449999998273e-02
7.598000000000014325e+02 4.555312499999999432e+01 -1.119072799999999840e-01 -3.667350154600000633e-02
7.599000000000000909e+02 4.557492800000000699e+01 -1.372642023799999778e-01 -5.277602400000000471e-02
7.600000000000000000e+02 4.561843500000000518e+01 -1.183471552000000676e-01 -7.277178520000003592e-02
7.600999999999999091e+02 4.563935800000000143e+01 -7.864026900000004039e-02 -5.339758150000007558e-02
7.601999999999985675e+02 4.564684700000000817e+01 -4.794185700000001826e-02 -1.663489619999998503e-02
7.603000000000014325e+02 4.567727200000002341e+01 -5.523267700000002861e-02 -3.223360265000001917e-02
7.604000000000000909e+02 4.567022699999999702e+01 -6.944311900000001148e-02 -5.097936099999998000e-02
7.605000000000000000e+02 4.562764500000000822e+01 -1.362633155899999615e-01 -8.257459800000001293e-02
7.605999999999999091e+02 4.563139899999999471e+01 -1.137783182999999448e-01 -3.580534999999999968e-02
7.606999999999985675e+02 4.563500499999999249e+01 -7.666448799999997510e-02 -6.487757599999999236e-02
7.608000000000014325e+02 4.563570000000001414e+01 -1.007076075999999848e-01 -6.428179339999998132e-02
7.609000000000000909e+02 4.564178200000000629e+01 -1.034033690000000089e-01 -1.141591730000000027e-01
7.610000000000000000e+02 4.566143100000000032e+01 -9.801889899999999267e-02 -9.514274900000002644e-02
