4.930000000000000000e+02 2.621640300000001389e+01 -9.407945000000018237e-03 6.206616039999999224e-01
4.930999999999991132e+02 2.622305999999998960e+01 3.807808000000000720e-02 6.528138226999999905e-01
4.931999999999993634e+02 2.622999699999999734e+01 1.841700199999994972e-02 5.830767040000000012e-01
4.933000000000006366e+02 2.625159799999999777e+01 2.444933500000001300e-02 5.689888149999998701e-01
4.934000000000008868e+02 2.623485100000000259e+01 4.236913500000000915e-02 6.064351706999997482e-01
4.935000000000000000e+02 2.616564700000000698e+01 6.783149400000001994e-02 5.523914319999999600e-01
4.935999999999991132e+02 2.619094799999998813e+01 1.045934296000000097e-01 6.019559569999999304e-01
4.936999999999993634e+02 2.624838599999999289e+01 1.282809979999999794e-01 6.278209106999999012e-01
4.938000000000006366e+02 2.627242100000000491e+01 1.752209799999999984e-01 6.161856180000002681e-01
4.939000000000008868e+02 2.627769399999998612e+01 1.616522420000000015e-01 6.548755929999998671e-01
4.940000000000000000e+02 2.622276900000000666e+01 2.074833639999999479e-01 6.347339028000000827e-01
4.940999999999991132e+02 2.620179100000000361e+01 2.057307899999999412e-01 7.125609050000000222e-01
4.941999999999993634e+02 2.618843000000000742e+01 2.481158009999999969e-01 6.920084389999999752e-01
4.943000000000006366e+02 2.623065300000000377e+01 1.632595130000000228e-01 6.995906829999999355e-01
4.944000000000008868e+02 2.623419599999999718e+01 1.453681669999999648e-01 7.399721781000002663e-01
4.945000000000000000e+02 2.626896800000000454e+01 1.732573539999999468e-01 7.174078289999999969e-01
4.945999999999991132e+02 2.623533499999999208e+01 1.995958580000000149e-01 7.040227599999999697e-01
4.946999999999993634e+02 2.627722199999999120e+01 2.325702271000000820e-01 7.314768419999999605e-01
4.948000000000006366e+02 2.626863799999999927e+01 2.980502499999999610e-01 6.736280709999999949e-01
4.949000000000008868e+02 2.626045700000000593e+01 2.503116130000002104e-01 6.774942469999998274e-01
4.950000000000000000e+02 2.629692999999998904e+01 2.509467250000000371e-01 6.603205999999999243e-01
4.950999999999991132e+02 2.625564100000000067e+01 1.959164309999999465e-01 7.278737400000001578e-01
4.951999999999993634e+02 2.625266299999999475e+01 1.851304690000000197e-01 6.985251510000000108e-01
4.953000000000006366e+02 2.622974699999999615e+01 1.417798139999999485e-01 6.882348100000001967e-01
4.954000000000008868e+02 2.620046300000000983e+01 1.609035039999999750e-01 6.892925619999999975e-01
4.955000000000000000e+02 2.623042600000000846e+01 2.147695234099999406e-01 6.596389970000002823e-01
4.955999999999991132e+02 2.622219300000001141e+01 1.965475749999999744e-01 6.599013007000001929e-01
4.956999999999993634e+02 2.623816000000000770e+01 1.681752095000000335e-01 6.787488750000001403e-01
4.958000000000006366e+02 2.627071800000000223e+01 1.201754440000000895e-01 6.442455400000000054e-01
4.959000000000008868e+02 2.626853099999998875e+01 9.626885400000001480e-02 6.627071920000000560e-01
4.960000000000000000e+02 2.625514700000000090e+01 7.783343599999995033e-02 5.942567055999999903e-01
4.960999999999991132e+02 2.627914099999999209e+01 3.315970030000009450e-02 5.805076629999998961e-01
4.961999999999993634e+02 2.631784099999999427e+01 7.809117700000005324e-02 5.708266179999997858e-01
4.963000000000006366e+02 2.635894099999998730e+01 8.717156000000009231e-02 5.409265939999999828e-01
4.964000000000008868e+02 2.634144900000000078e+01 5.556943529999998355e-02 5.823342759999998730e-01
4.965000000000000000e+02 2.630043200000000070e+01 9.219033899999995452e-02 6.267902290000000320e-01
4.965999999999991132e+02 2.636329300000000231e+01 1.395925929999999870e-01 6.712400630000000534e-01
4.966999999999993634e+02 2.636165399999999437e+01 2.053740029999998329e-01 6.584542559999999600e-01
4.968000000000006366e+02 2.643895800000000307e+01 1.999469159999999468e-01 6.655522160000001408e-01
4.969000000000008868e+02 2.640681099999999759e+01 2.060480673000000817e-01 6.623401559999999577e-01
4.970000000000000000e+02 2.635965300000001221e+01 2.322971319999999618e-01 6.843149242000001742e-01
4.970999999999991132e+02 2.636529099999999914e+01 2.054162129999999864e-01 7.286243639999999688e-01
4.971999999999993634e+02 2.637782499999998365e+01 2.111894975000000174e-01 6.821514610000000145e-01
4.973000000000006366e+02 2.637663299999999822e+01 2.087635150000000106e-01 7.229125542000000015e-01
4.974000000000008868e+02 2.644036199999998971e+01 2.190944630000000171e-01 7.080681990000001758e-01
4.975000000000000000e+02 2.642196299999999454e+01 2.006020388000001042e-01 6.546702799999999378e-01
4.975999999999991132e+02 2.639730799999998823e+01 1.864589789999999692e-01 6.662389279999999525e-01
4.976999999999993634e+02 2.638823000000000008e+01 2.189199594000000026e-01 6.633148270000001068e-01
4.978000000000006366e+02 2.644424200000001335e+01 2.018821099999998370e-01 6.682797619999999439e-01
4.979000000000008868e+02 2.642568999999999946e+01 2.522294939999999985e-01 6.336852300000000993e-01
4.980000000000000000e+02 2.640937799999999669e+01 2.429318520000001147e-01 6.399088780000000698e-01
4.980999999999991132e+02 2.632385900000001655e+01 2.558896309999999508e-01 6.745300490000002425e-01
4.981999999999993634e+02 2.636097900000001459e+01 2.669407670000000232e-01 6.745847669999998075e-01
4.983000000000006366e+02 2.638679799999998821e+01 2.935906259999999657e-01 6.927603399999999745e-01
4.984000000000008868e+02 2.638956300000000610e+01 3.111702799999999658e-01 7.642815760000003511e-01
4.985000000000000000e+02 2.639384000000000796e+01 3.117116131999999040e-01 7.859248589999999757e-01
4.985999999999991132e+02 2.639457100000002399e+01 3.028221669999998644e-01 7.464905764000002719e-01
4.986999999999993634e+02 2.639893299999998533e+01 2.585097558000000184e-01 6.582377700000003884e-01
4.988000000000006366e+02 2.637533799999999573e+01 2.344004760000001075e-01 6.763420680000001850e-01
4.989000000000008868e+02 2.631137200000000576e+01 2.108873210000000442e-01 6.697183540000001267e-01
4.990000000000000000e+02 2.625354400000000155e+01 2.202491609999998878e-01 6.634551943000001062e-01
4.990999999999991132e+02 2.629697500000000332e+01 1.928141049999999301e-01 5.989053094999998716e-01
4.991999999999993634e+02 2.630021599999999893e+01 1.763067209500001620e-01 6.076282100000001130e-01
4.993000000000006366e+02 2.632479900000002004e+01 1.605930256000000500e-01 5.544368140000000000e-01
4.994000000000008868e+02 2.631607499999999789e+01 1.379428500000000057e-01 5.716268120000000952e-01
4.995000000000000000e+02 2.635915200000000880e+01 9.428972300000007523e-02 5.396738210000001645e-01
4.995999999999991132e+02 2.637186100000000977e+01 5.698157299999999370e-02 5.669582140000000159e-01
4.996999999999993634e+02 2.633341600000000327e+01 8.217428520000008563e-02 5.551884861000000448e-01
4.998000000000006366e+02 2.632386700000001056e+01 5.466934729999994858e-02 6.012746850000001420e-01
4.999000000000008868e+02 2.638063400000000058e+01 6.222978169999998643e-02 5.434044549999998974e-01
5.000000000000000000e+02 2.632563500000000545e+01 3.899335900000006072e-02 5.420211390000000407e-01
5.000999999999991132e+02 2.634977700000000311e+01 6.371788899999995814e-02 5.001503496000000437e-01
5.001999999999993634e+02 2.636505199999999149e+01 1.031397633999999314e-01 5.224989700000000070e-01
5.003000000000006366e+02 2.636837199999999370e+01 9.164830800000001165e-02 5.593504680000001006e-01
5.004000000000008868e+02 2.637643300000000579e+01 1.510032299999999605e-01 5.906042652000000892e-01
5.005000000000000000e+02 2.636589800000000494e+01 1.990211850000000726e-01 5.588656720000000355e-01
5.005999999999991132e+02 2.630371099999999984e+01 1.941088950000000313e-01 5.790879299999999175e-01
5.006999999999993634e+02 2.627635700000000440e+01 1.142608960000000284e-01 5.696988149999999695e-01
5.008000000000006366e+02 2.631643799999999800e+01 1.250279779999999563e-01 5.567116900000000923e-01
5.009000000000008868e+02 2.633099200000000906e+01 6.026283099999996812e-02 5.551558079999998618e-01
5.010000000000000000e+02 2.635482800000000836e+01 4.277774240000005446e-02 5.601914900000000141e-01
5.010999999999991132e+02 2.634734899999999769e+01 7.974952199999994773e-02 5.569951000000000763e-01
5.011999999999993634e+02 2.634797800000001189e+01 1.083840120000000296e-01 5.799440510000000160e-01
5.013000000000006366e+02 2.627903100000001402e+01 8.669071800000002770e-02 5.684056129999999207e-01
5.014000000000008868e+02 2.626317000000000590e+01 1.093878913000000952e-01 5.908901750000001840e-01
5.015000000000000000e+02 2.632578900000000033e+01 9.314555040000001285e-02 5.298093470000000416e-01
5.015999999999991132e+02 2.626861700000000255e+01 9.348312299999993191e-02 5.016714733000000592e-01
5.016999999999993634e+02 2.626850200000000157e+01 1.013508569999999470e-01 4.467447809999999242e-01
5.018000000000006366e+02 2.629704300000000927e+01 9.771387299999996501e-02 4.712302210000000047e-01
5.019000000000008868e+02 2.629155399999998366e+01 8.607706200000007912e-02 5.062467849999998659e-01
5.020000000000000000e+02 2.631669899999999274e+01 8.279735499999998916e-02 5.109958057999998138e-01
5.020999999999991132e+02 2.628434900000000241e+01 1.248378890000000074e-01 4.884267436999999989e-01
5.021999999999993634e+02 2.631762100000001681e+01 1.378439169999999270e-01 5.490268909999999059e-01
5.023000000000006366e+02 2.627786800000000156e+01 1.258966249999999842e-01 5.355773820000002683e-01
5.024000000000008868e+02 2.626788600000000429e+01 1.322432404999999700e-01 5.260006196000002188e-01
5.025000000000000000e+02 2.630361299999998792e+01 1.315764780000000522e-01 5.479243259999997395e-01
5.025999999999991132e+02 2.632649199999999468e+01 1.332146209999999775e-01 5.552006800000001130e-01
5.026999999999993634e+02 2.626405399999999801e+01 1.028890500000000374e-01 5.368712389999998891e-01
5.028000000000006366e+02 2.628498799999999491e+01 9.817539600000003974e-02 5.428834570000000692e-01
5.029000000000008868e+02 2.626631199999999211e+01 8.911780860000000082e-02 5.692672107999999787e-01
5.030000000000000000e+02 2.625874699999998541e+01 8.098930999999998104e-02 5.252863460000000151e-01
5.030999999999991132e+02 2.624914500000000928e+01 1.318294740000000020e-01 5.608026750000000282e-01
5.031999999999993634e+02 2.624282600000001509e+01 1.160233500000001083e-01 5.772298039999996799e-01
5.033000000000006366e+02 2.623897699999999844e+01 1.084457370000000836e-01 5.322315760000000395e-01
5.034000000000008868e+02 2.630062399999999911e+01 6.611330799999998176e-02 5.579911560000000437e-01
5.035000000000000000e+02 2.629415900000000406e+01 7.626914099999999863e-02 5.759124559999999615e-01
5.035999999999991132e+02 2.625131500000000528e+01 8.834333000000006708e-02 5.537050890000001502e-01
5.036999999999993634e+02 2.627409299999997927e+01 5.683415100000006881e-02 5.598595009999997041e-01
5.038000000000006366e+02 2.635384199999998955e+01 1.131534120000000365e-01 5.642461625000000369e-01
5.039000000000008868e+02 2.637078200000000905e+01 3.064065200000000780e-02 5.103447500000001247e-01
5.040000000000000000e+02 2.637214400000000580e+01 6.061315500000001577e-02 4.619453580000000281e-01
5.040999999999991132e+02 2.634506100000000473e+01 7.316355000000003550e-02 4.731634846999999144e-01
5.041999999999992497e+02 2.632221099999999225e+01 1.012701940000000495e-01 4.541620358000000857e-01
5.043000000000007503e+02 2.636162100000001018e+01 7.921681489999998771e-02 4.819868940000000546e-01
5.044000000000008868e+02 2.635425599999999235e+01 3.137680730000000362e-02 4.545026309999999348e-01
5.045000000000000000e+02 2.635060200000000208e+01 1.501775620000008783e-02 4.227981689999999459e-01
5.045999999999991132e+02 2.639057100000000133e+01 6.057535499999989331e-02 4.532601619999999665e-01
5.046999999999992497e+02 2.634193600000000046e+01 -1.325916399999995179e-02 4.434103614000000082e-01
5.048000000000007503e+02 2.633249800000000818e+01 -1.531605320000003351e-02 4.599950900000001064e-01
5.049000000000008868e+02 2.633960999999999331e+01 -1.329935120000001747e-02 4.780821361999998964e-01
5.050000000000000000e+02 2.640740500000000424e+01 9.168776000000052051e-03 4.753776579999999807e-01
5.050999999999991132e+02 2.639293800000000800e+01 7.973515000000052505e-03 4.848097729999999994e-01
5.051999999999992497e+02 2.640786599999999851e+01 -8.882876400000012940e-02 5.094975309999999480e-01
5.053000000000007503e+02 2.641043600000000424e+01 -1.325898830000001027e-01 5.045035680000000688e-01
5.054000000000008868e+02 2.635567499999999086e+01 -1.172199539999999596e-01 4.954650079000000318e-01
5.055000000000000000e+02 2.640788200000000074e+01 -2.486073399999996769e-02 5.057539504000001518e-01
5.055999999999991132e+02 2.639813000000000187e+01 -5.192834400000004291e-02 5.268354657000000607e-01
5.056999999999992497e+02 2.640335600000000937e+01 -3.901130259999997102e-02 5.634059209999999762e-01
5.058000000000007503e+02 2.638812800000000891e+01 -9.343585140000001954e-02 6.092382787999999216e-01
5.059000000000008868e+02 2.638106600000000412e+01 -7.865134000000001402e-02 6.000230359999999541e-01
5.060000000000000000e+02 2.637065599999998611e+01 -4.519212503000005765e-02 5.633497529999998976e-01
5.060999999999991132e+02 2.635952100000000442e+01 -4.698507299999999526e-02 5.680214620000001435e-01
5.061999999999992497e+02 2.641690900000001108e+01 -9.579148200000003888e-02 5.791492710000000210e-01
5.063000000000007503e+02 2.639575599999998445e+01 -5.449960429999992778e-02 5.679960859999999556e-01
5.064000000000008868e+02 2.639177100000000920e+01 -7.451042999999991923e-02 5.203219599999999723e-01
5.065000000000000000e+02 2.635453899999999905e+01 -8.488607700000004586e-02 5.565661880000000172e-01
5.065999999999991132e+02 2.634080499999999958e+01 -1.147290930000000181e-01 5.568191790000001085e-01
5.066999999999992497e+02 2.634824999999998951e+01 -1.210367959999999188e-01 4.872388539999999990e-01
5.068000000000007503e+02 2.632690000000000552e+01 -9.271725699999999737e-02 4.875699460000001428e-01
5.069000000000008868e+02 2.637059499999999801e+01 -6.308583669999995314e-02 5.254737750000001428e-01
5.070000000000000000e+02 2.636180600000000140e+01 -9.965232999999977873e-03 6.109392729999998384e-01
5.070999999999991132e+02 2.635275599999999940e+01 -1.944537129999996186e-02 6.439097320000000124e-01
5.071999999999992497e+02 2.633565899999999971e+01 3.377590299999995438e-02 6.806532350000000786e-01
5.073000000000007503e+02 2.635210700000000017e+01 6.694461000000014039e-02 7.030801090000001752e-01
5.074000000000008868e+02 2.633961000000000752e+01 1.146747929999998722e-01 7.051874140000000679e-01
5.075000000000000000e+02 2.636086900000000099e+01 1.646541242999999266e-01 6.834749729999998191e-01
5.075999999999991132e+02 2.637676999999998273e+01 1.203984975999999874e-01 7.174964450000002048e-01
5.076999999999992497e+02 2.634515699999999327e+01 8.803066499999998018e-02 7.731700329999999788e-01
5.078000000000007503e+02 2.632733900000000204e+01 7.665898600000006780e-02 7.388529309999999350e-01
5.079000000000008868e+02 2.632204600000001093e+01 1.095361900000001026e-01 7.210548789999999819e-01
5.080000000000000000e+02 2.634542600000000689e+01 1.120334839999999194e-01 6.904772876999998310e-01
5.080999999999991132e+02 2.634742800000000074e+01 6.081190800000000479e-02 7.093289459999995161e-01
5.081999999999992497e+02 2.632778399999999408e+01 2.564370610000000703e-02 7.174577649999995810e-01
5.083000000000007503e+02 2.633199700000001542e+01 3.271915600000002700e-02 7.188301219999996272e-01
5.084000000000008868e+02 2.630821800000000010e+01 1.591137778999999752e-01 7.758036549999998144e-01
5.085000000000000000e+02 2.630491099999999705e+01 1.611977490000000013e-01 7.304050759999999309e-01
5.085999999999991132e+02 2.632796599999999643e+01 1.461679455000000627e-01 6.847231564000000326e-01
5.086999999999992497e+02 2.634715299999999871e+01 1.888050240000001267e-01 6.710152979999998157e-01
5.088000000000007503e+02 2.634864200000001944e+01 1.921185769999999848e-01 7.460135270000001206e-01
5.089000000000008868e+02 2.629690799999999840e+01 2.290587449999998970e-01 7.248868030000000795e-01
5.090000000000000000e+02 2.630384399999999445e+01 2.683449410000000035e-01 7.216132030000003139e-01
5.090999999999991132e+02 2.631295899999999932e+01 2.576477799999999374e-01 6.964080200999999137e-01
5.091999999999992497e+02 2.637008099999999899e+01 2.122298380000000595e-01 7.441990318000002436e-01
5.093000000000007503e+02 2.640904500000000610e+01 2.115198169999999711e-01 7.536254050999999787e-01
5.094000000000008868e+02 2.647421099999998617e+01 2.081273140000000077e-01 7.735243420000001979e-01
5.095000000000000000e+02 2.642976900000000740e+01 1.913964050000000194e-01 7.845689790999998969e-01
5.095999999999991132e+02 2.644496599999999376e+01 2.028513489999999309e-01 7.298311429999999600e-01
5.096999999999992497e+02 2.640486700000000297e+01 2.634225790000000456e-01 7.348304700000001244e-01
5.098000000000007503e+02 2.643857999999999819e+01 2.556653010000000670e-01 6.975633860000001185e-01
5.099000000000008868e+02 2.642413400000000934e+01 2.831385423000000179e-01 7.210817800000001165e-01
5.100000000000000000e+02 2.643000100000000074e+01 2.964306999999999359e-01 7.494318360000000734e-01
5.100999999999991132e+02 2.643525500000001216e+01 2.866650199999999371e-01 8.040346549999997094e-01
5.101999999999992497e+02 2.640777499999999733e+01 3.511094030000000421e-01 7.760004849999999621e-01
5.103000000000007503e+02 2.645283499999999677e+01 3.257816877999999416e-01 7.556493339999998948e-01
5.104000000000008868e+02 2.643150200000000893e+01 3.751402970000001780e-01 7.270030414800001672e-01
5.105000000000000000e+02 2.642520299999999978e+01 3.977289204000000189e-01 7.212833239999999480e-01
5.105999999999991132e+02 2.638276200000000316e+01 4.603732380000000179e-01 7.437383543000001263e-01
5.106999999999992497e+02 2.638808500000000379e+01 4.382256169999999562e-01 7.838895826999998651e-01
5.108000000000007503e+02 2.640683299999999534e+01 3.814987009999999956e-01 7.804054829999997889e-01
5.109000000000008868e+02 2.642855200000000337e+01 3.650721130000000314e-01 7.711805890000001940e-01
5.110000000000000000e+02 2.641618499999999159e+01 4.112675476000001162e-01 7.314028400000003316e-01
5.110999999999991132e+02 2.644711799999999968e+01 3.835540100000000563e-01 7.404109519999999556e-01
5.111999999999992497e+02 2.648146900000000059e+01 3.711003306999999252e-01 6.732580538200000353e-01
5.113000000000007503e+02 2.648573899999999881e+01 4.132122939999999245e-01 7.011592836000000162e-01
5.114000000000008868e+02 2.652562300000001017e+01 3.361814416000000749e-01 6.404329689999999076e-01
5.115000000000000000e+02 2.646055100000000593e+01 3.993230300000001898e-01 6.473653369999999851e-01
5.115999999999991132e+02 2.643711700000000420e+01 3.922049589999999641e-01 6.940202569999999183e-01
5.116999999999992497e+02 2.646531599999999784e+01 3.050710470000000396e-01 7.363664669999997470e-01
5.118000000000007503e+02 2.650038600000001665e+01 2.595437179999999233e-01 7.749211119999998010e-01
5.119000000000008868e+02 2.648412100000000891e+01 2.731212420000001528e-01 7.491508735400000951e-01
5.120000000000000000e+02 2.646871899999999656e+01 2.703312550000001035e-01 6.956115319999998103e-01
5.120999999999991132e+02 2.649550800000000450e+01 2.318171509999998881e-01 6.613810644799998917e-01
5.121999999999992497e+02 2.650960400000000305e+01 2.272305659999999949e-01 7.130330470000001419e-01
5.123000000000007503e+02 2.656524100000000388e+01 2.206544869999999825e-01 6.788681129999999397e-01
5.124000000000008868e+02 2.661021399999999204e+01 2.837586570000000252e-01 6.952017510000000344e-01
5.125000000000000000e+02 2.659586000000001960e+01 2.295061999999999658e-01 6.373026059999999937e-01
5.125999999999991132e+02 2.657595800000001418e+01 2.604811960000000814e-01 6.874885760000001289e-01
5.126999999999992497e+02 2.650209499999999352e+01 2.760412260000000839e-01 6.841210543999999283e-01
5.128000000000007503e+02 2.647835299999999847e+01 2.487329929999998746e-01 6.779182070000001614e-01
5.129000000000008868e+02 2.650834400000000102e+01 2.178666730000000107e-01 7.157352432999998237e-01
5.130000000000000000e+02 2.647719500000000536e+01 1.848756230000000722e-01 6.991035859999997770e-01
5.130999999999991132e+02 2.649193700000001073e+01 2.293049205000000090e-01 7.200162769999998158e-01
5.131999999999992497e+02 2.652210499999999627e+01 2.291275979999999601e-01 6.415615829999999908e-01
5.133000000000007503e+02 2.646661299999998818e+01 2.075373270000001047e-01 6.508696220000002031e-01
5.134000000000008868e+02 2.647886799999998786e+01 1.931433270000000590e-01 6.975230210000000763e-01
5.135000000000000000e+02 2.643208599999999819e+01 1.967579539999999017e-01 6.856217448000001546e-01
5.135999999999991132e+02 2.645730799999999761e+01 1.912956358000000301e-01 6.707179974000000433e-01
5.136999999999992497e+02 2.648767300000000091e+01 1.854555969999999165e-01 6.798001449999999668e-01
5.138000000000007503e+02 2.646743999999998920e+01 2.199646625000000189e-01 6.941850282999999511e-01
5.139000000000008868e+02 2.648094099999999429e+01 3.009188990000000730e-01 6.763307869999999333e-01
5.140000000000000000e+02 2.654160199999999747e+01 3.268693460000000051e-01 6.971740029999999866e-01
5.140999999999991132e+02 2.657022599999999812e+01 3.569429450000000670e-01 6.801722250000000747e-01
5.141999999999992497e+02 2.654626600000001702e+01 3.648313896000000556e-01 7.093557569999999757e-01
5.143000000000007503e+02 2.653853300000000814e+01 3.493218310000000271e-01 7.751402569999999992e-01
5.144000000000008868e+02 2.653361199999999798e+01 3.014746335000000332e-01 7.546498160000000288e-01
5.145000000000000000e+02 2.652198199999999773e+01 3.255603384000000933e-01 7.077560615900000407e-01
5.145999999999991132e+02 2.655402199999998913e+01 2.989363279000000762e-01 6.669562730000001549e-01
5.146999999999992497e+02 2.652747299999999697e+01 2.093217479999999742e-01 6.459819190000000155e-01
5.148000000000007503e+02 2.656269200000000552e+01 1.864445322999998822e-01 6.665851000000000415e-01
5.149000000000008868e+02 2.660661199999999837e+01 1.970699786999998426e-01 6.078481490000000598e-01
5.150000000000000000e+02 2.664663000000000892e+01 1.779549400000000892e-01 6.118799320000002373e-01
5.150999999999991132e+02 2.665507400000000260e+01 2.328122800000000103e-01 6.657755430000000807e-01
5.151999999999992497e+02 2.658186000000000604e+01 2.758308590000000948e-01 6.454347020000003043e-01
5.153000000000007503e+02 2.662723199999999579e+01 2.492290150000000537e-01 7.056429849999998893e-01
5.154000000000008868e+02 2.657664899999999264e+01 2.470749119999998689e-01 7.286168950000001532e-01
5.155000000000000000e+02 2.661756800000000212e+01 2.445106679999999311e-01 6.025157585500001689e-01
5.155999999999991132e+02 2.662670799999999360e+01 2.551741049999999289e-01 6.496181200000000766e-01
5.156999999999992497e+02 2.662776600000000471e+01 2.324988520000000058e-01 6.420987861000001518e-01
5.158000000000007503e+02 2.656703300000000212e+01 1.925310219999999406e-01 6.096595394000000612e-01
5.159000000000008868e+02 2.660412699999999475e+01 2.237805870000000030e-01 6.200739070000000908e-01
5.160000000000000000e+02 2.659344199999999958e+01 1.463565670000000485e-01 6.164925469999998908e-01
5.160999999999991132e+02 2.661192200000000696e+01 1.355515080000000150e-01 6.243428460000001179e-01
5.161999999999992497e+02 2.663769299999998452e+01 7.180987299999992690e-02 6.504425829999997966e-01
5.163000000000007503e+02 2.665983700000000312e+01 7.760357599999999356e-02 6.415329519999999341e-01
5.164000000000008868e+02 2.668249899999999286e+01 4.929490699999997810e-02 6.570743669999998815e-01
5.165000000000000000e+02 2.669529500000000510e+01 8.932508500000004015e-02 6.804817104999999477e-01
5.165999999999991132e+02 2.667102000000000928e+01 1.047845399999999538e-01 6.837896039999999953e-01
5.166999999999992497e+02 2.665239000000000402e+01 9.063227999999989848e-02 7.170412014199999406e-01
5.168000000000007503e+02 2.672522199999999870e+01 5.240353499999996639e-02 6.815280740000002613e-01
5.169000000000008868e+02 2.668033999999999040e+01 6.639612499999997253e-02 6.554995739999999183e-01
5.170000000000000000e+02 2.660816300000000822e+01 4.438900200000002461e-02 6.302620979999999928e-01
5.170999999999991132e+02 2.661239500000001001e+01 4.483201999999995857e-02 6.914068570000000413e-01
5.171999999999992497e+02 2.659096999999999866e+01 5.788754899999996179e-02 7.238025289999998613e-01
5.173000000000007503e+02 2.660410799999998588e+01 2.173108999999999805e-02 7.195039789999999602e-01
5.174000000000008868e+02 2.661761399999999966e+01 -4.515676629999994252e-02 7.636998569999999820e-01
5.175000000000000000e+02 2.661764900000000011e+01 -3.582463470000006589e-02 7.253489570000000164e-01
5.175999999999991132e+02 2.658530799999999417e+01 -7.154521929999999030e-02 7.510449109999999262e-01
5.176999999999992497e+02 2.655075000000000429e+01 -7.941319299999996528e-02 7.955064580000003049e-01
5.178000000000007503e+02 2.649715100000000234e+01 -2.753629790000002367e-02 7.777115749999997663e-01
5.179000000000008868e+02 2.651866200000000262e+01 -9.047864999999939706e-03 8.258450237000002359e-01
5.180000000000000000e+02 2.648170499999999095e+01 -1.669958999999973052e-03 8.333402369999999282e-01
5.180999999999991132e+02 2.654732099999999306e+01 4.282404999999998158e-02 8.169253919999998059e-01
5.181999999999992497e+02 2.655410800000000648e+01 9.861642899999996381e-02 7.902991319999997932e-01
5.183000000000007503e+02 2.653831000000000984e+01 7.782690900000008294e-02 7.882686210000001692e-01
5.184000000000008868e+02 2.650725300000000217e+01 2.764812900000003862e-02 7.908999310000000005e-01
5.185000000000000000e+02 2.656158900000001211e+01 2.734876800000003716e-02 7.598101880000001085e-01
5.185999999999991132e+02 2.659489300000000966e+01 5.460597999999995678e-02 7.488660040000000295e-01
5.186999999999992497e+02 2.658903799999999151e+01 7.434938599999992015e-02 7.146318590000000359e-01
5.188000000000007503e+02 2.657166500000000298e+01 7.158987999999998075e-02 7.442614710000000633e-01
5.189000000000008868e+02 2.654986300000000909e+01 1.009155912000000155e-01 7.224473489999999609e-01
5.190000000000000000e+02 2.657087499999998670e+01 1.494192408999999722e-01 7.134203709999999976e-01
5.190999999999991132e+02 2.662446199999999408e+01 8.473533299999994051e-02 7.457574080000000105e-01
5.191999999999992497e+02 2.665906000000001441e+01 1.048038560000000147e-01 7.853397978000006274e-01
5.193000000000007503e+02 2.667632599999998888e+01 6.215315300000005816e-02 7.838506509999999539e-01
5.194000000000008868e+02 2.665024499999999819e+01 1.082199510000000087e-01 7.630316419999999544e-01
5.195000000000000000e+02 2.663577699999999027e+01 6.783331699999997633e-02 7.071042700000000902e-01
5.195999999999991132e+02 2.662297999999999476e+01 6.416367300000003215e-02 6.667057697000001726e-01
5.196999999999992497e+02 2.660196299999999070e+01 9.444513400000000003e-02 6.156027444999999654e-01
5.198000000000007503e+02 2.659706200000000109e+01 6.550719699999997536e-02 6.033006029999998798e-01
5.199000000000008868e+02 2.656637800000000027e+01 5.109964899999997617e-02 5.653642869999999654e-01
5.200000000000000000e+02 2.653730600000000450e+01 8.698892099999996907e-02 6.300008780000000419e-01
5.200999999999991132e+02 2.659689000000000902e+01 1.111366292000000866e-01 6.555951118799999700e-01
5.201999999999992497e+02 2.661153400000000602e+01 1.437260770000000631e-01 6.290510680000001020e-01
5.203000000000007503e+02 2.663140599999999125e+01 1.761765359999999114e-01 5.826760960000000322e-01
5.204000000000008868e+02 2.665718799999999078e+01 1.209120610000000151e-01 5.752397510999999186e-01
5.205000000000000000e+02 2.666455999999998738e+01 1.175053035500000509e-01 5.342547509999998612e-01
5.205999999999991132e+02 2.664100999999998720e+01 4.332746750000006364e-02 5.227187412000001698e-01
5.206999999999992497e+02 2.660982800000000381e+01 2.866044299999991399e-02 5.093422107999997506e-01
5.208000000000007503e+02 2.660416699999998968e+01 4.488552900000013571e-03 5.241410060000000204e-01
5.209000000000008868e+02 2.661764799999998843e+01 4.954089999999888730e-04 5.404784059999999668e-01
5.210000000000000000e+02 2.660471500000001299e+01 4.646084699999998568e-02 5.638267700000001437e-01
5.210999999999991132e+02 2.660784900000000519e+01 9.918977400000007771e-02 5.764596949999999387e-01
5.211999999999992497e+02 2.657651900000000822e+01 1.167538639999999850e-01 5.697578600000000604e-01
5.213000000000007503e+02 2.657927100000000209e+01 1.580833088000000441e-01 5.556307169999999962e-01
5.214000000000008868e+02 2.663312399999999869e+01 1.447781210000000096e-01 5.822735600000000789e-01
5.215000000000000000e+02 2.661714199999999764e+01 1.249938030000000977e-01 6.163741839999999916e-01
5.215999999999991132e+02 2.658609400000001699e+01 1.615450899999999745e-01 6.046223850000000954e-01
5.216999999999992497e+02 2.657147100000000250e+01 1.478670811999999168e-01 5.289773990000000703e-01
5.218000000000007503e+02 2.655906300000000897e+01 1.413639130000000632e-01 5.624802999999999331e-01
5.219000000000008868e+02 2.656333700000000064e+01 1.295475720000000830e-01 6.076823185999998822e-01
5.220000000000000000e+02 2.657093099999999097e+01 1.768459260999998839e-01 5.699757140000000222e-01
