8.298467653479981720e+01 1.042762095999997946e-01 1.643279589999996071e-01 5.500424014845512133e+00 1.325281035736933077e+01 1.377755780827778231e+01
8.242199371070024938e+01 1.096471049000007775e-01 1.590423295999995046e-01 5.419916969834717158e+00 1.318806178524416772e+01 1.361433536138673439e+01
8.184864708749958595e+01 1.078666474000002790e-01 1.542715363000001505e-01 5.319955121673573650e+00 1.313097138989434676e+01 1.349549541558695509e+01
8.126795192719991690e+01 9.773862210000035244e-02 1.519579253999997770e-01 5.195170560119426462e+00 1.304978421590666748e+01 1.329317032030948376e+01
8.068531460439993452e+01 9.605713570000036505e-02 1.522242254999995603e-01 5.076942526459136573e+00 1.294637647066031327e+01 1.317274272177104777e+01
8.009010388239983058e+01 9.130553109999973993e-02 1.456723857000014610e-01 4.981691079727578852e+00 1.283816379976774691e+01 1.309911023749039671e+01
7.949303795840037878e+01 8.065035989999966293e-02 1.323187837000000255e-01 4.892755414279861270e+00 1.273396279698681788e+01 1.302933329055628064e+01
7.889164044899986550e+01 7.132035420000043535e-02 1.265976716999996643e-01 4.766568425421847444e+00 1.261241225816123190e+01 1.291869178228719761e+01
7.828536646730020720e+01 6.188723309999964034e-02 1.293403420000000525e-01 4.651550527831070703e+00 1.254104523985988706e+01 1.280607836227332008e+01
7.766399492170015151e+01 5.436464790000013897e-02 1.366032468999998917e-01 4.551685995770859527e+00 1.247146865841656727e+01 1.267561272699251518e+01
7.703824862660023598e+01 4.632661170000026279e-02 1.373479032999993521e-01 4.446102839592954048e+00 1.237673749203948148e+01 1.248288652498686169e+01
7.640389377840025986e+01 4.471638729999983380e-02 1.383591900000000485e-01 4.336519311088260942e+00 1.225600614614258355e+01 1.238170528303840712e+01
7.576166571959980445e+01 3.880499530000040137e-02 1.307295062999990765e-01 4.209651898438304229e+00 1.210391882911345363e+01 1.219138891327984808e+01
7.512074632160000931e+01 2.452277230000000918e-02 1.345330536000008959e-01 4.100224594722753579e+00 1.202596077726911439e+01 1.206212503075504294e+01
7.446957403999991243e+01 2.042799769999927711e-02 1.298959506999992075e-01 3.991066302174063996e+00 1.188621489923607299e+01 1.196257360223356159e+01
7.381604235260044788e+01 2.151372440000042310e-02 1.302238637999995063e-01 3.895387161828557154e+00 1.183917396739624550e+01 1.189953559021775220e+01
7.315407154809989265e+01 1.337105059999973110e-02 1.273636204000006544e-01 3.777835194021485155e+00 1.174460021880742744e+01 1.176970246623535488e+01
7.249084326950043078e+01 4.010359199999677209e-03 1.152827998999996911e-01 3.682116089429694483e+00 1.158845407545352124e+01 1.169558985850371968e+01
7.181982940940004312e+01 -2.664513599999545138e-03 1.146119304999997923e-01 3.580406535320193484e+00 1.145053832063130628e+01 1.155072617954106207e+01
7.114482440830001053e+01 -5.677071000000297185e-03 1.083982514000001868e-01 3.515150188192559977e+00 1.129771589588555614e+01 1.141268438209705849e+01
7.046102173000002722e+01 -9.335308999999786597e-03 1.057476558000003952e-01 3.423534355679622276e+00 1.119798560102854346e+01 1.124916549397299903e+01
6.977363628550018859e+01 -1.661251259999990681e-02 9.864125469999933393e-02 3.348973674174377191e+00 1.107443615905918044e+01 1.111358669122784804e+01
6.908177887119981619e+01 -1.578557130000014797e-02 9.391995329999998365e-02 3.275496829027336076e+00 1.098876022508397554e+01 1.096215826609606125e+01
6.838529088110016119e+01 -1.898451839999968152e-02 8.618110130000053437e-02 3.187051789666885515e+00 1.085532995513483989e+01 1.082245317483680580e+01
6.768940960820009423e+01 -2.578509709999991795e-02 8.027485779999929405e-02 3.106830055026325255e+00 1.074652730517457222e+01 1.065916115968526334e+01
6.698388735039992525e+01 -3.025971079999989835e-02 7.638981219999985139e-02 3.017092708776102583e+00 1.063620034366958755e+01 1.051023392921401367e+01
6.627476988130025859e+01 -3.580292030000011005e-02 6.575749819999983370e-02 2.937470743586478417e+00 1.053010241125923407e+01 1.034150074303850353e+01
6.556174730800009343e+01 -4.058943079999959014e-02 6.588658650000042694e-02 2.866192946056057345e+00 1.040161887794272033e+01 1.016040880371418709e+01
6.484573022290004474e+01 -4.521988029999964021e-02 5.863443480000003066e-02 2.787424671420638322e+00 1.031363224538575452e+01 9.970882007210949638e+00
6.412570421210000404e+01 -4.683095030000004183e-02 4.705534279999999681e-02 2.704610725845274288e+00 1.017838700308199051e+01 9.839980226363151061e+00
6.340635630610007922e+01 -6.549032349999996117e-02 4.095362689999977601e-02 2.638055404734079623e+00 1.001907781455026125e+01 9.709296076946998255e+00
6.268116512089984838e+01 -6.909544429999980863e-02 3.222121049999975700e-02 2.561392850047044867e+00 9.841423188181035897e+00 9.600002211410640029e+00
6.195478869409989642e+01 -8.101096000000010400e-02 2.744776270000036378e-02 2.503184864060682191e+00 9.694537174841567406e+00 9.451706652589871638e+00
6.122292281400024905e+01 -7.566384870000013307e-02 2.417175540000031375e-02 2.446101386806156075e+00 9.560783222652563751e+00 9.280168219156610832e+00
6.048428862360018599e+01 -8.210395389999999849e-02 2.016999409999998064e-02 2.388750200945890079e+00 9.409721938362890725e+00 9.164342423620585265e+00
5.974454626850008765e+01 -8.366308709999994986e-02 9.045608399999611679e-03 2.340984912866982182e+00 9.268427491871692681e+00 9.027868447412812358e+00
5.899747550749980007e+01 -8.376965909999987969e-02 -1.955460100000187829e-03 2.294339145949015890e+00 9.126605908328443206e+00 8.924056964770940681e+00
5.825188594049990343e+01 -8.786695760000023947e-02 -6.236923300000269538e-03 2.236000002810219822e+00 8.976590812375206951e+00 8.755194494994961829e+00
5.749955072290005376e+01 -9.473778009999986316e-02 -1.682982899999976509e-02 2.188759221564923863e+00 8.858953104895682884e+00 8.600629065301859555e+00
5.674595408409995656e+01 -8.992086910000005040e-02 -1.215236780000005651e-02 2.140206543771474568e+00 8.760757163551225801e+00 8.427083879725135063e+00
5.598636435609993356e+01 -8.889368900000002571e-02 -1.384783929999985549e-02 2.090486646903999546e+00 8.601656880766165969e+00 8.308369966051559530e+00
5.522954658330002786e+01 -9.194505389999982348e-02 -1.528973249999948832e-02 2.036656670717826856e+00 8.416353081747912412e+00 8.162544811699595115e+00
5.446473011699997357e+01 -9.248402269999991820e-02 -1.909352799999970707e-02 1.996774230877914613e+00 8.294986287640774947e+00 8.019708907572271173e+00
5.370401191949994768e+01 -1.014274484999999337e-01 -2.160890309999993764e-02 1.932942050815472657e+00 8.130262420334556595e+00 7.889199698511298209e+00
5.293559533890010727e+01 -1.003579862999998545e-01 -1.873464849999989176e-02 1.874936951488576975e+00 7.957254431840132369e+00 7.761544609814092333e+00
5.216691099580014424e+01 -9.573853200000001507e-02 -1.803594259999983726e-02 1.827323621789645802e+00 7.812099056521506490e+00 7.608931193012177019e+00
5.139776873860022022e+01 -1.006420981000001047e-01 -1.853136309999977444e-02 1.780052430396479091e+00 7.671152027171897814e+00 7.477682087723246163e+00
5.062234827930007697e+01 -9.969810339999977955e-02 -1.913795760000028268e-02 1.741291447186871011e+00 7.549659503703139762e+00 7.371945970392808078e+00
4.984272639150010065e+01 -9.473192999999981156e-02 -1.845094050000010283e-02 1.693604265371984718e+00 7.443239491037673794e+00 7.228332210224253984e+00
4.905840619139985392e+01 -8.832100890000017801e-02 -1.642099569999903863e-02 1.661308827223047402e+00 7.302021286678996859e+00 7.044346866917022609e+00
4.827979690380005451e+01 -8.325996089999999905e-02 -2.002472220000010503e-02 1.618262968051654926e+00 7.150494561668568672e+00 6.886896867119248533e+00
4.749678580519999116e+01 -7.820008440000029981e-02 -1.908613830000041589e-02 1.561340602713609416e+00 6.968932842883127421e+00 6.791163194151854654e+00
4.670828840479992294e+01 -7.573040190000029925e-02 -1.052875029999994320e-02 1.517624799911343247e+00 6.817383995712520850e+00 6.664062146441828816e+00
4.591820509519993010e+01 -7.750864359999996844e-02 -6.696272599999937396e-03 1.477884814406797753e+00 6.638697254007804638e+00 6.534464567386714329e+00
4.512424942159989882e+01 -7.903624009999986322e-02 -5.374091000000584713e-03 1.441277532381920023e+00 6.501235382481585390e+00 6.403509214441321262e+00
4.433092360309982638e+01 -8.151910930000010047e-02 -3.558418299999920129e-03 1.397559427259253528e+00 6.349800732289830663e+00 6.260466460452722259e+00
4.353314579280002761e+01 -8.451681270000001300e-02 -5.022872500000143993e-03 1.360974634322474675e+00 6.185783021971842821e+00 6.134498415549170858e+00
4.273174529030017510e+01 -8.695888800000027563e-02 -9.322167599999877166e-03 1.319431341870877183e+00 6.086444326738601696e+00 6.063878447454724707e+00
4.193044721360008964e+01 -8.648860299999991397e-02 -1.031961620000018502e-02 1.286796334806478370e+00 5.957016833881312756e+00 5.934936741301243046e+00
4.112636491290002994e+01 -8.805601980000025975e-02 -4.920827300000332749e-03 1.254795660205969998e+00 5.822072326504779127e+00 5.796811899884536601e+00
4.032418406479995809e+01 -8.614438469999999293e-02 -6.617908700000066195e-03 1.217260022000464126e+00 5.719291160718486644e+00 5.665799955114764863e+00
3.952462789419993072e+01 -8.979550359999992348e-02 -1.659378200000075727e-03 1.174144973795599123e+00 5.571597699691164252e+00 5.505885475070241064e+00
3.871706947079992034e+01 -8.805158149999994799e-02 3.286202499999711993e-03 1.135503330392240384e+00 5.439750103411807203e+00 5.402296518830704386e+00
3.790703997799997182e+01 -8.711307540000015615e-02 -1.553504499999752578e-03 1.105047047748480393e+00 5.308167546301035600e+00 5.287799097719426911e+00
3.709623893509985493e+01 -8.612344640000013651e-02 -3.441576999999475380e-04 1.069732848374873813e+00 5.157665616776007766e+00 5.151416748730737183e+00
3.628517783489997584e+01 -8.712353499999991868e-02 -2.407567799999831785e-03 1.035044900413836677e+00 5.027339215166245268e+00 5.054067722670302132e+00
3.547290356150001855e+01 -8.116093140000014972e-02 -4.772634300000207393e-03 1.001257952388253436e+00 4.902164386846607158e+00 4.936549750844035245e+00
3.465773696079996569e+01 -9.064763999999989053e-02 -6.402827300000170363e-03 9.699026412402385056e-01 4.787673301020721084e+00 4.793670800517943142e+00
3.384019823960014151e+01 -9.317054160000001750e-02 -9.337966199999631067e-03 9.370068034077762009e-01 4.665109128203575928e+00 4.668930083563193278e+00
3.302377213899995212e+01 -9.688990670000015293e-02 -4.998628799999764102e-03 9.101764731751309512e-01 4.545884618363492002e+00 4.547951143140548602e+00
3.220592261299993453e+01 -9.761613979999991808e-02 -5.800944799999655649e-03 8.730930203927751432e-01 4.426549313355300441e+00 4.410626379773812111e+00
3.138148804469994602e+01 -1.004896529000001010e-01 -4.771596399999610168e-03 8.474240584333930792e-01 4.322919189393336303e+00 4.287557595867516724e+00
3.055840365859988239e+01 -1.068265771000000974e-01 -2.389845899999641470e-03 8.178843063845412376e-01 4.207775692894744068e+00 4.159650660603880112e+00
2.973410834370000089e+01 -1.042598050000000803e-01 -2.577478000000030592e-03 7.894318426189755877e-01 4.079051053769391366e+00 4.026156922065268873e+00
2.890969040900002085e+01 -1.054814743000001553e-01 -2.312684600000081917e-03 7.577123021317968554e-01 3.976117798518989943e+00 3.897048324334560387e+00
2.808149888690003593e+01 -1.041648994999999772e-01 2.037167799999814108e-03 7.248290440487595854e-01 3.886023313848141036e+00 3.773366312183607185e+00
2.724984021649996890e+01 -1.047315220999999325e-01 6.850899099999733892e-03 6.992026702060264443e-01 3.743933839332876268e+00 3.665502979873630718e+00
2.641622978939992450e+01 -1.057169258999999528e-01 1.058491769999995308e-02 6.720048306840763486e-01 3.658931571388217119e+00 3.536286595629908103e+00
2.558231714089991371e+01 -1.065445356000000870e-01 8.584421399999901323e-03 6.469090008981547291e-01 3.538235423483452102e+00 3.405387854264721792e+00
2.474780408450007840e+01 -1.043349224000002101e-01 1.018548879999988180e-02 6.170518933004830453e-01 3.433241099958377784e+00 3.279566563028743165e+00
2.391162006639994075e+01 -1.009903126999999179e-01 1.568980710000003609e-02 5.936184827069871384e-01 3.316909927863353147e+00 3.177267434395326440e+00
2.307234360489994174e+01 -9.092839320000015157e-02 1.056465139999988520e-02 5.693899338124432941e-01 3.181853023654150903e+00 3.032597149175232154e+00
2.223494775060003903e+01 -8.789656299999998312e-02 8.939049100000151515e-03 5.487335809466511449e-01 3.075934281768466505e+00 2.913302694219573219e+00
2.139093342749990612e+01 -8.893981379999998937e-02 5.630701000000080773e-03 5.226973725315757768e-01 2.943904874919883952e+00 2.780103450836664880e+00
2.054910583560000958e+01 -8.151699980000010060e-02 3.853788699999943779e-03 4.950650312394398456e-01 2.836267032527306942e+00 2.677588983512723786e+00
1.970362667080006958e+01 -8.459738710000003215e-02 4.046866199999932072e-03 4.717797204708290559e-01 2.724388511041133665e+00 2.565215646810256711e+00
1.885702064799999178e+01 -7.850588899999993986e-02 4.614189899999770333e-03 4.503102802215799838e-01 2.616464174327402414e+00 2.456413797774867458e+00
1.801021953949998533e+01 -7.181011199999985661e-02 1.170966020000015380e-02 4.251958904425983676e-01 2.497091189760264118e+00 2.346000370166004600e+00
1.716547218580003076e+01 -7.204015959999995888e-02 6.388431000000169106e-03 4.023293074082820997e-01 2.374681349956726084e+00 2.246359576158422744e+00
1.631827612410004136e+01 -6.483047639999990619e-02 4.012527299999887886e-03 3.807726544155183301e-01 2.250732413405827526e+00 2.131431006176429221e+00
1.546920599020003628e+01 -6.357786570000001358e-02 4.587321499999995507e-03 3.573906391494711676e-01 2.136844981405567001e+00 2.022917628743243323e+00
1.461729512080004412e+01 -5.954468579999996902e-02 3.556180100000022951e-03 3.363908506004671950e-01 2.006186707221496057e+00 1.908393563414075178e+00
1.376507784670002543e+01 -5.540535260000017254e-02 1.032668799999998579e-03 3.114912201284462112e-01 1.882688851176318678e+00 1.803340988373069553e+00
1.290883404330001838e+01 -5.935336759999999129e-02 -3.047972200000027745e-03 2.962087576376332132e-01 1.752097024739978970e+00 1.680826410710128727e+00
1.205735791899999398e+01 -5.339077419999988666e-02 -7.401184999998301718e-04 2.740499556232336986e-01 1.640239207598040982e+00 1.557039787866251634e+00
1.120501038250001358e+01 -5.340264390000017819e-02 2.152466999999901476e-03 2.526857953638415588e-01 1.507362451433966744e+00 1.454364487019268459e+00
1.034974842040000631e+01 -4.553834120000008895e-02 7.078497100000076363e-03 2.312194756852339605e-01 1.394057063238560934e+00 1.348785094448428312e+00
9.495065518299998786e+00 -3.904041470000003955e-02 1.953307399999921253e-03 2.094461390560950764e-01 1.276247346923542025e+00 1.233740399186479264e+00
8.638480780199964570e+00 -3.472034710000004160e-02 -3.566301700000041024e-03 1.876886294133340294e-01 1.162581007272500022e+00 1.119832505453082661e+00
7.781131452099990575e+00 -3.418608490000004524e-02 3.207002000000013474e-03 1.660081232402439433e-01 1.044057435732476780e+00 1.008204795175795754e+00
6.921842148899994385e+00 -2.691164400000002274e-02 3.958906900000016237e-03 1.458549264573751336e-01 9.272054550611598112e-01 8.902809065946696299e-01
6.060718445099986695e+00 -2.079818419999999307e-02 6.713295199999964706e-03 1.265235406858486455e-01 8.138045875553530095e-01 7.833064566151688446e-01
5.199636057700012692e+00 -1.881657889999999514e-02 2.661858400000036151e-03 1.075129847062480798e-01 6.934984336245341163e-01 6.704717575034349064e-01
4.337942528300007261e+00 -1.581110450000009632e-02 3.040512999999979947e-03 8.932416525324445022e-02 5.772519726101502657e-01 5.610515124999885250e-01
3.473544253499990742e+00 -9.101483900000028118e-03 1.342622600000004888e-03 7.196968421863540744e-02 4.577109782985151476e-01 4.540754887000113538e-01
2.606611050000003260e+00 -4.675800300000012601e-03 -8.610754999999790200e-04 5.441285360632962254e-02 3.426723512780401326e-01 3.432970143710645239e-01
1.742358052999998019e+00 -9.421625999999792486e-04 4.719646999999760166e-04 3.555137978087270778e-02 2.295306942720860555e-01 2.296813230909194314e-01
8.768802514999979314e-01 -2.349380700000000544e-03 4.825279900000000767e-03 1.737499678076990378e-02 1.133002096829325428e-01 1.142735240435908961e-01
