8.209105108019966224e+01 7.143744679999972091e-02 -1.131475170000011653e-02 5.059520977331509073e+00 1.299482460132430539e+01 1.326668433182879880e+01
8.153551744470003371e+01 7.196990600000024996e-02 -1.572617340000027897e-02 4.940022262773581474e+00 1.287168238633020501e+01 1.312717351260030973e+01
8.097173075159993516e+01 7.424838300000020930e-02 -1.807501559999972335e-02 4.832908286228550843e+00 1.276553003433619971e+01 1.300279813021210629e+01
8.040075591239978792e+01 6.624960430000015332e-02 -2.685241799999995432e-02 4.752897351979542329e+00 1.254399389337265092e+01 1.290348655695617275e+01
7.981671930969983464e+01 6.457506830000012132e-02 -2.700438549999985977e-02 4.647178074256545166e+00 1.244273329531559824e+01 1.281369080785193582e+01
7.923493863170014606e+01 5.564017600000029096e-02 -3.797578730000018138e-02 4.551551275133511432e+00 1.233030310731081869e+01 1.272561095850614876e+01
7.864263013479965991e+01 5.411012939999973459e-02 -3.548168509999978515e-02 4.462208460212053751e+00 1.218334923242623447e+01 1.256372283479918117e+01
7.803939453249978442e+01 4.816415449999995879e-02 -3.774373189999991746e-02 4.379110753793908017e+00 1.203023495954108846e+01 1.240425877976693592e+01
7.743721410879987843e+01 4.066142050000010749e-02 -3.451990989999989545e-02 4.278996070061540813e+00 1.191011034407999780e+01 1.227117107607780433e+01
7.683082899370016605e+01 3.518118609999992125e-02 -3.678426410000031066e-02 4.184848182144215833e+00 1.179912468603961528e+01 1.212655691953182036e+01
7.621157839340024509e+01 3.884443019999996721e-02 -3.654012960000017907e-02 4.117582080953414270e+00 1.172822735837559804e+01 1.199595192919891140e+01
7.558658798520016830e+01 4.060674940000012084e-02 -3.784572660000012218e-02 4.025512801002639307e+00 1.158001229588090553e+01 1.184060634355670416e+01
7.495152339440002720e+01 4.105296199999981799e-02 -3.683573080000003552e-02 3.933374657188751566e+00 1.145418779289553868e+01 1.171230260697859826e+01
7.431803324689997226e+01 3.626744279999955661e-02 -3.541562250000020867e-02 3.862900644876014145e+00 1.138807607725314774e+01 1.157407442324560165e+01
7.367428344839998999e+01 2.905362189999990616e-02 -2.587529139999953168e-02 3.757164674132948079e+00 1.124585881614169125e+01 1.145748376589621742e+01
7.302867344410007888e+01 2.376348610000004677e-02 -1.928972110000015325e-02 3.686660995941464236e+00 1.109702992966359147e+01 1.129995879851232310e+01
7.237647914170001684e+01 1.923683709999985184e-02 -2.210485009999979544e-02 3.582519329764209282e+00 1.096575330023568995e+01 1.121942258029131700e+01
7.171897652110014576e+01 2.091554189999989682e-02 -2.929045120000018168e-02 3.520041400141184607e+00 1.084830303174089572e+01 1.104593222598997038e+01
7.105284461550006370e+01 2.238363360000010863e-02 -2.332508640000007655e-02 3.450366271310155053e+00 1.076466183472036064e+01 1.084797868634684370e+01
7.038640462719972390e+01 1.947582090000015559e-02 -2.405657589999991852e-02 3.379222705258396964e+00 1.068788633383290865e+01 1.079859883024115419e+01
6.971882675400007656e+01 1.749015840000006650e-02 -3.098926759999982156e-02 3.300696717364504096e+00 1.062235248344800453e+01 1.066858886235411497e+01
6.904143868559992825e+01 1.747034959999999026e-02 -4.219305340000019389e-02 3.239716162381978126e+00 1.051688131537214588e+01 1.056405623789379966e+01
6.836004215899994563e+01 1.947108809999998844e-02 -5.124329480000018588e-02 3.163610404945343735e+00 1.040803918349537938e+01 1.043812765648396024e+01
6.767259398380002722e+01 9.813923299999791072e-03 -4.474511660000010660e-02 3.079679236300977507e+00 1.027418321343339080e+01 1.029477193502445331e+01
6.697801607869993745e+01 9.896336799999886150e-03 -4.402856919999984658e-02 3.011946916894363113e+00 1.016686917409804458e+01 1.019826798111233046e+01
6.627954959870046991e+01 7.210208299999960706e-03 -4.209276879999990922e-02 2.943855009858148186e+00 1.007482061443156063e+01 1.000034594407381938e+01
6.558588304160008420e+01 1.057973600000152673e-03 -3.759399090000030419e-02 2.869408569203182324e+00 9.959536492368522786e+00 9.834758442147611746e+00
6.488656225949964096e+01 -6.141254999999921048e-03 -3.692606919999989051e-02 2.818949836902803430e+00 9.860049290999226557e+00 9.718565675316400032e+00
6.417840473340007179e+01 -7.031294999999940058e-03 -3.240412339999981794e-02 2.745510520418327882e+00 9.744516172280619060e+00 9.577016074337256768e+00
6.346535816299999055e+01 -1.306363310000011567e-02 -4.031014800000014969e-02 2.679387071806739407e+00 9.607236782594586799e+00 9.442880856893401287e+00
6.274834045729976850e+01 -1.125695010000026496e-02 -4.035243340000003315e-02 2.610317962467240349e+00 9.475431532749336583e+00 9.328759661180329843e+00
6.202788769319959528e+01 -2.676021799999809669e-03 -3.802323269999997868e-02 2.537493822512574493e+00 9.340666447036293007e+00 9.126933026567257912e+00
6.130571430240030395e+01 -9.764109300000007458e-03 -4.237385660000050208e-02 2.483029173508606746e+00 9.249992983051372519e+00 9.015883396987558029e+00
6.058158438619980757e+01 -4.596097199999903300e-03 -4.502094300000041710e-02 2.420792636449995427e+00 9.107479413732049167e+00 8.917288635966915677e+00
5.985442257879989825e+01 -6.620672400000422730e-03 -5.395828880000011485e-02 2.371267387331503329e+00 9.002131954828362481e+00 8.736412261242538335e+00
5.911825814760016584e+01 -9.098994000000205570e-04 -5.719451730000003897e-02 2.320093706531111355e+00 8.842511107062838605e+00 8.637929434644421534e+00
5.838278400440000837e+01 -2.495355299999990010e-03 -5.715334100000019069e-02 2.274602149973664389e+00 8.685876129899943621e+00 8.494793790021553548e+00
5.764446550690018256e+01 -3.122754699999890672e-03 -6.365273319999975588e-02 2.221764689702287576e+00 8.514995077896212905e+00 8.366204402311014476e+00
5.690275692539991326e+01 -2.149275800000105627e-03 -6.793494900000056347e-02 2.175407860152241302e+00 8.386909999212456057e+00 8.246541461835750653e+00
5.615810254680040714e+01 -7.846086799999979836e-03 -7.642963610000018393e-02 2.121722378972867418e+00 8.235347898920757359e+00 8.103498540558721430e+00
5.540903544859996543e+01 -9.877000900000031461e-03 -7.209469009999990019e-02 2.066615001193565782e+00 8.087082512097421017e+00 7.967639032397074494e+00
5.466338671840011187e+01 -9.286641000000256732e-03 -6.700345689999963328e-02 2.022198284676913538e+00 7.972514967759269489e+00 7.881313310412903839e+00
5.390982475469991186e+01 -8.852744299999940752e-03 -6.290463699999998548e-02 1.973274113949482045e+00 7.818864486005693060e+00 7.748997857082922103e+00
5.316014061480007058e+01 -1.472249080000008828e-02 -5.490264650000019342e-02 1.924020286780022460e+00 7.699616084920799963e+00 7.603329247816132508e+00
5.240199270779998386e+01 -1.240792739999987092e-02 -5.801198370000016508e-02 1.874474022563069608e+00 7.534884774964744736e+00 7.513614559176693852e+00
5.164349414629993618e+01 -1.577286370000000743e-02 -5.668404480000022172e-02 1.824500897856225157e+00 7.428797432471633044e+00 7.367023101048897793e+00
5.088144867079974176e+01 -1.658662770000002284e-02 -5.492020340000002693e-02 1.781103338629264288e+00 7.310331779787165196e+00 7.228768722861570240e+00
5.011781992219987103e+01 -1.462158019999996485e-02 -4.735765240000008869e-02 1.737731683706838615e+00 7.201573684837756062e+00 7.121568810899981727e+00
4.934861477310009548e+01 -1.444258740000006237e-02 -4.761977310000011648e-02 1.688924487410281339e+00 7.093262322744597448e+00 6.992561691116531364e+00
4.857583495279997976e+01 -1.411612309999998177e-02 -5.470690869999993849e-02 1.646001784564633530e+00 6.950989700983882358e+00 6.874561603582231228e+00
4.780028049259992429e+01 -1.340040159999984423e-02 -5.325509599999993238e-02 1.601886734938899881e+00 6.893219378115964524e+00 6.728668657693303246e+00
4.702496126919989905e+01 -1.195788699999992578e-02 -5.421470669999983033e-02 1.559175207988113154e+00 6.739354202690467588e+00 6.629582042057096558e+00
4.624635532710000518e+01 -1.393490870000009020e-02 -4.884187449999998626e-02 1.516197769233176729e+00 6.645091656600740748e+00 6.509537483071365038e+00
4.546146895249997044e+01 -1.379683849999990657e-02 -4.833506869999992100e-02 1.475829277735247524e+00 6.511161916538289240e+00 6.399643008007917189e+00
4.467485569250002442e+01 -1.957074279999988439e-02 -4.810624650000047686e-02 1.437585735487685090e+00 6.381009380192566027e+00 6.268805568875482237e+00
4.389026697850012226e+01 -1.762085729999972664e-02 -4.659768339999958986e-02 1.400470626627795978e+00 6.263214642195092274e+00 6.154400548871744370e+00
4.310340474110017084e+01 -1.875244950000008043e-02 -3.648362130000004644e-02 1.363319377689540479e+00 6.134510063586198214e+00 6.042713987825630184e+00
4.231878636959987006e+01 -2.204794340000023126e-02 -3.743702319999987066e-02 1.330792775347825696e+00 6.027716198568393580e+00 5.917867302676309116e+00
4.152649948109993971e+01 -1.146513250000010670e-02 -3.855896420000003849e-02 1.290746320304122952e+00 5.930195129601750992e+00 5.797590096955056893e+00
4.073641843300004695e+01 -1.855793519999985458e-02 -3.982411299999986942e-02 1.244949938481000107e+00 5.791454708593606782e+00 5.687221921501369515e+00
3.994137357599998950e+01 -1.900261469999988892e-02 -4.004743890000019013e-02 1.217220833930296786e+00 5.664450829998671999e+00 5.565381013774263863e+00
3.914640114399995952e+01 -1.961229309999995216e-02 -4.456871280000015978e-02 1.187982856749826288e+00 5.563451893617155086e+00 5.425546108714535798e+00
3.835114942279989947e+01 -2.028397269999992342e-02 -4.308442279999995239e-02 1.152253069132282981e+00 5.442458515425948384e+00 5.352513938207092536e+00
3.754780845000004064e+01 -1.782951339999996887e-02 -4.527023639999973315e-02 1.118064349943566516e+00 5.341490911039392664e+00 5.234191751877136589e+00
3.674209047600010791e+01 -1.692299480000009765e-02 -4.134733960000046976e-02 1.086110005422036062e+00 5.228918817150738363e+00 5.101715491125303537e+00
3.593641840029992807e+01 -1.483977259999996051e-02 -4.653916509999986989e-02 1.049653605294565306e+00 5.140087627949253779e+00 4.983867508387787915e+00
3.513511218910021938e+01 -7.059272799999972633e-03 -4.338517409999973623e-02 1.016330655879295497e+00 4.982745131809677375e+00 4.884586188510392724e+00
3.433236896530007698e+01 -9.040331099999984396e-03 -3.594166519999984072e-02 9.934037530484042255e-01 4.864172098464495164e+00 4.788128637202126114e+00
3.352328070480010780e+01 -4.632776900000063966e-03 -3.656248130000031710e-02 9.610704402981851135e-01 4.760172263559979022e+00 4.634590159886971428e+00
3.271190412739996844e+01 -5.701995599999972950e-03 -4.032346519999988749e-02 9.320273429714852620e-01 4.605490499495788370e+00 4.513879562090261643e+00
3.190146161129991498e+01 -1.068367310000007363e-02 -3.774362609999990653e-02 8.974618427691911648e-01 4.495614043521479530e+00 4.372810498292232673e+00
3.108718702320003047e+01 -4.484448000000066173e-03 -3.934247250000003776e-02 8.645965955114534029e-01 4.376046838727188693e+00 4.243269558576261424e+00
3.026695775640010666e+01 -4.599705599999950704e-03 -3.943795620000009605e-02 8.336119028284186827e-01 4.234524565907422655e+00 4.120145849691284390e+00
2.945027187379985634e+01 -5.984099900000120105e-03 -4.041397869999990150e-02 8.023999170285689431e-01 4.105153169656638568e+00 3.997365456506912551e+00
2.863115702669986007e+01 -5.993922399999910416e-03 -4.489101220000030895e-02 7.743576916402584720e-01 3.987271711289727794e+00 3.881207478381664799e+00
2.781251823139997015e+01 -3.617397300000089935e-03 -3.964210600000011436e-02 7.489309171192025660e-01 3.868257907210471469e+00 3.786875457144456725e+00
2.699283235000014614e+01 -3.923672099999888155e-03 -3.095127000000000989e-02 7.190757320977918532e-01 3.731101973380642534e+00 3.670871245822429962e+00
2.616821871139998379e+01 -6.249862299999985049e-03 -3.392300680000012725e-02 6.881254209754251727e-01 3.616563978650382261e+00 3.575728875307391696e+00
2.534234590049999980e+01 -1.109524369999993071e-02 -2.909738919999980619e-02 6.582882539555539037e-01 3.493249318706935558e+00 3.450533864337609113e+00
2.451471784989992031e+01 -1.145487020000005192e-02 -2.041129730000007178e-02 6.325241401338463909e-01 3.376406439960158767e+00 3.333536911189228569e+00
2.368761308189995063e+01 -1.058672140000003863e-02 -1.610600600000010318e-02 6.045348171754397759e-01 3.237477312105331517e+00 3.215908883515249173e+00
2.285900909459996200e+01 -5.643365699999933899e-03 -2.276341780000001522e-02 5.764716456897245322e-01 3.105567031867712213e+00 3.092717427493896665e+00
2.202886154020000831e+01 -6.881600200000055449e-03 -2.919487759999989801e-02 5.479333748991773723e-01 2.971779678226449839e+00 2.965771177838123940e+00
2.119372843460002187e+01 -1.414884600000002914e-02 -2.377642319999985834e-02 5.233466484389528439e-01 2.878299383777512155e+00 2.842686066627404529e+00
2.035955866549997850e+01 -7.244513899999969683e-03 -2.306189349999992685e-02 4.993692920607140651e-01 2.780114584579554737e+00 2.713282803212906824e+00
1.952473773610005026e+01 -9.561706600000087486e-03 -2.311239519999981964e-02 4.754332551709949395e-01 2.672009183074491201e+00 2.609788202625030529e+00
1.869039972769999025e+01 -1.135464640000006034e-02 -2.721201459999997990e-02 4.490294729892759240e-01 2.544588390340036810e+00 2.492012667326544584e+00
1.785404328049999023e+01 -8.705715199999920426e-03 -3.011573629999992827e-02 4.255392777228091949e-01 2.411952481563761630e+00 2.357231158187447662e+00
1.701852013559995669e+01 -1.066587809999999109e-02 -2.656376600000001642e-02 4.008777016841831853e-01 2.291856419028761582e+00 2.249751171276452411e+00
1.618019026319997877e+01 -1.636811949999992730e-02 -2.855951310000036034e-02 3.785764500294908075e-01 2.178748741555277757e+00 2.143933859695478450e+00
1.533819104750005557e+01 -2.095978629999995999e-02 -2.968464249999986510e-02 3.561769435735720468e-01 2.043944084526524652e+00 2.026344578204767100e+00
1.449452562909997866e+01 -2.354047739999983249e-02 -2.818185290000004700e-02 3.340753927254708766e-01 1.927910201945517876e+00 1.900175873612917732e+00
1.365154962879996425e+01 -2.265124150000004735e-02 -2.842324979999998405e-02 3.165844081931213916e-01 1.812686010243407475e+00 1.785176941118046035e+00
1.280611774699998762e+01 -1.648471689999993564e-02 -2.666675239999991703e-02 2.979765827031077841e-01 1.691394311455221455e+00 1.684098918526044208e+00
1.196029767399997468e+01 -8.613624899999956785e-03 -2.423902719999986369e-02 2.731027818844065091e-01 1.568867955251981972e+00 1.580066301478251667e+00
1.111296957409998676e+01 -2.069934099999985126e-03 -1.710506299999989613e-02 2.518126300530528772e-01 1.455245346425297903e+00 1.463197396087599689e+00
1.026468799959997114e+01 3.001014400000004672e-03 -1.590713790000001376e-02 2.316357812618072831e-01 1.330300846152621341e+00 1.339100861826292066e+00
9.414510487700026076e+00 5.637880199999951991e-03 -1.950882629999996926e-02 2.103006345574930380e-01 1.237600730319037057e+00 1.234236558494564262e+00
8.563617471499991751e+00 7.739599900000001392e-03 -1.314817120000000457e-02 1.911870827252763472e-01 1.138770237648540018e+00 1.131244993672039900e+00
7.711605434599996478e+00 9.303350300000026718e-03 -1.530293209999990939e-02 1.713044675438648579e-01 1.029187798468736315e+00 1.014273805400952799e+00
6.859377319900022307e+00 1.127404130000000254e-02 -1.483682299999999205e-02 1.522091587947134450e-01 9.193749025353031845e-01 9.033352438281075925e-01
6.008804399400005103e+00 5.253112900000000626e-03 -1.318061800000001026e-02 1.322443708876397950e-01 8.030408754491847878e-01 7.886524740064584371e-01
5.153278092799987498e+00 4.612460000000015263e-03 -9.776025699999973603e-03 1.132452016877630308e-01 6.933925823402318223e-01 6.815857795004643949e-01
4.296886914199983032e+00 2.368194099999978899e-03 -7.499010099999991324e-03 9.477095703183291420e-02 5.791035282551728613e-01 5.750111575925609397e-01
3.442107891099996042e+00 8.233538999999856457e-04 -3.967277400000007899e-03 7.554167963606683855e-02 4.652542597438759087e-01 4.559694182086808656e-01
2.585501282999999262e+00 3.052324199999977006e-03 9.393083000000202951e-04 5.697292656013874107e-02 3.471007679103667032e-01 3.453508830431344934e-01
1.727595482900000201e+00 2.601223000000005368e-03 -6.427047999999945449e-04 3.730024661946228226e-02 2.325996975949357337e-01 2.324290918955627117e-01
8.670254729999991028e-01 -5.858121000000064390e-04 1.903513200000027730e-03 1.953952622158086627e-02 1.202533854756754200e-01 1.222817771358644251e-01
