9.309975542690024497e+01 1.397796571999999904e-01 2.653112483000000243e-01 1.553703655120578064e+00 8.048868025345800703e+00 7.727081179731122518e+00
9.233280004740022662e+01 1.428329266000002429e-01 2.594097641999990600e-01 1.509734128438935397e+00 7.954954725173793761e+00 7.636779715602718177e+00
9.155949475939986826e+01 1.385345852000002820e-01 2.621806547000026799e-01 1.468377985928662977e+00 7.884908084808081696e+00 7.599830121773379688e+00
9.078573019209987649e+01 1.351145740999999956e-01 2.619130719999993029e-01 1.418942951289754895e+00 7.795017767730850089e+00 7.478242160502975189e+00
9.000565190979951069e+01 1.388465788999993233e-01 2.600844440999983131e-01 1.382672645997393479e+00 7.733093520986182412e+00 7.385221477224447995e+00
8.921990373179998812e+01 1.444416003999993703e-01 2.557119943000018547e-01 1.347365933275807670e+00 7.666812788313309923e+00 7.269361015416734517e+00
8.843045604159998163e+01 1.463463858000003393e-01 2.530402920999991756e-01 1.311369362114669590e+00 7.584253818993494711e+00 7.194004150291657851e+00
8.763762114970016626e+01 1.475962514000005443e-01 2.471487697000000483e-01 1.272750922537964513e+00 7.493555293306779497e+00 7.126629972224814757e+00
8.684150716829964267e+01 1.451140532000007033e-01 2.433803194000017378e-01 1.236323869737967707e+00 7.448366474588699937e+00 7.025744952752051020e+00
8.604122830270003419e+01 1.433629300000006102e-01 2.465257074999999409e-01 1.201778258037798697e+00 7.373860530848203254e+00 6.910905707932439412e+00
8.523685619820072645e+01 1.395881896999996707e-01 2.459833734000003436e-01 1.176357646106239940e+00 7.293267631823027841e+00 6.868280961827951003e+00
8.443197074089998466e+01 1.422731294000013913e-01 2.433777743999999965e-01 1.142174533251446134e+00 7.160596776880622016e+00 6.793606406606116366e+00
8.362203351109974392e+01 1.352911452999997766e-01 2.380509366000007065e-01 1.116824821349327701e+00 7.044815217425572484e+00 6.702256985055643490e+00
8.280553865770004052e+01 1.290965778000008890e-01 2.446473180000006686e-01 1.088045265858906374e+00 6.954655244684069260e+00 6.596031457157883082e+00
8.198799243229996137e+01 1.247694608999999621e-01 2.415782567000015202e-01 1.055556472665104328e+00 6.839999044163554309e+00 6.516908388070901559e+00
8.116695333690019254e+01 1.213922006999995085e-01 2.360298493000001219e-01 1.026845204049977367e+00 6.752247295243458680e+00 6.445277739637077730e+00
8.034417650299958780e+01 1.260543933000001782e-01 2.323283504000001887e-01 9.966950774284863979e-01 6.668849975979307843e+00 6.356031646236295352e+00
7.951761806039993985e+01 1.313652171000002089e-01 2.222967875999997955e-01 9.661258127944165608e-01 6.573644039993802757e+00 6.281709355830814800e+00
7.868983113099997695e+01 1.342420616000005451e-01 2.180415506000004944e-01 9.448300714538975242e-01 6.466095878493492322e+00 6.173030283647863214e+00
7.785586921499985635e+01 1.338526046999992669e-01 2.130579426999993642e-01 9.202788277847051557e-01 6.402243502097065608e+00 6.093632861262742395e+00
7.701825200139985839e+01 1.339991853999994986e-01 2.092169441999997270e-01 9.006487072062584476e-01 6.312563376889149147e+00 6.014548427175719247e+00
7.618110270469983902e+01 1.363368963000003709e-01 1.974191871999990688e-01 8.781301758355195552e-01 6.215507652770925873e+00 5.932969352142109187e+00
7.534343995570027630e+01 1.381448256000000208e-01 1.893754515999994670e-01 8.579543656837992360e-01 6.128959971831101861e+00 5.845771413637947944e+00
7.450083329720001757e+01 1.381262563000000276e-01 1.865815706999992829e-01 8.426809021618549833e-01 6.059292754162805217e+00 5.780338732594477946e+00
7.365650158239999712e+01 1.378980570000002959e-01 1.872305851000004573e-01 8.191512296512418745e-01 5.950902411677525095e+00 5.688742217112530142e+00
7.280925956220026762e+01 1.345418007999996668e-01 1.862601489000000610e-01 7.929196729912927344e-01 5.881346126249960449e+00 5.633236644602933829e+00
7.195915679049983282e+01 1.358804015000005250e-01 1.778333004000005879e-01 7.758759635189047543e-01 5.786762371898552360e+00 5.566083073171421702e+00
7.110831746180014079e+01 1.308324357000007765e-01 1.759926075000008139e-01 7.539262005413722711e-01 5.702931119094213130e+00 5.501403007717809324e+00
7.025717537650020006e+01 1.259622115999996794e-01 1.725335257000004396e-01 7.340211391739323021e-01 5.612941940555486120e+00 5.454618197911799804e+00
6.940095775269992373e+01 1.256993254999991816e-01 1.707877429000009273e-01 7.165348312090905614e-01 5.531650612646952681e+00 5.381845720472218986e+00
6.854353004559995099e+01 1.198168325999998396e-01 1.698874312000002995e-01 7.018525058250665305e-01 5.452424174636554710e+00 5.307870138212753552e+00
6.768606334040008221e+01 1.125652470999995852e-01 1.656788440999993062e-01 6.865452349757336092e-01 5.373301232212718936e+00 5.225930380805330344e+00
6.682522181179963638e+01 1.116594112999999139e-01 1.656740056000006456e-01 6.682253513506269949e-01 5.283701886343066256e+00 5.173913749808800588e+00
6.596272482079986332e+01 1.042058626999999710e-01 1.643472025999998809e-01 6.510377838978339549e-01 5.202977915734917858e+00 5.090427081709528956e+00
6.509805002330021750e+01 1.059156243999991170e-01 1.560337770000000124e-01 6.329975788297087513e-01 5.120131936169410203e+00 5.007821725508939004e+00
6.423621057969971559e+01 1.076877847000004135e-01 1.577166732999998877e-01 6.180284404994277336e-01 5.055874218992333802e+00 4.911649609560408969e+00
6.337020663530010722e+01 1.002075404000008774e-01 1.555026435999999346e-01 6.006008682807940646e-01 4.969411922435569728e+00 4.829202877934966942e+00
6.250312230380007605e+01 9.359342149999967664e-02 1.540854491999994191e-01 5.871766434839088555e-01 4.893982028407499740e+00 4.747439065812579351e+00
6.162960925410038016e+01 8.858722250000045095e-02 1.521279632999995579e-01 5.722819782085430962e-01 4.855087921200980539e+00 4.665389134618313172e+00
6.075719769850000773e+01 8.798560299999984291e-02 1.494582779000006578e-01 5.521175654522856302e-01 4.774975914039700342e+00 4.597956599829347013e+00
5.988376759889976597e+01 8.459283110000018202e-02 1.377227172999993532e-01 5.382579114477812343e-01 4.695010218773939314e+00 4.531950355369104066e+00
5.900714871930008343e+01 8.140289230000036236e-02 1.356224628000005372e-01 5.221703159503268132e-01 4.615175730418613398e+00 4.445439083769529454e+00
5.812983478409979909e+01 8.206548230000025590e-02 1.359616367999991748e-01 5.094554476532983101e-01 4.526969033942777720e+00 4.371626098239519642e+00
5.725398399090015999e+01 7.819922759999993478e-02 1.326863662999999138e-01 4.957530163825902281e-01 4.438103433755911986e+00 4.276549583704651880e+00
5.637536396120024307e+01 7.811056890000028785e-02 1.211976135999996568e-01 4.860835177545761998e-01 4.377813390430806528e+00 4.194128160077797318e+00
5.549466411729974169e+01 6.872053040000020152e-02 1.169035723999998500e-01 4.739012828515770659e-01 4.288306968643726513e+00 4.118270265238600736e+00
5.461168154579996781e+01 6.930966849999989354e-02 1.183543152999999848e-01 4.602404003073585770e-01 4.196037873268344320e+00 4.058915968294931176e+00
5.372960289390007915e+01 6.811083209999983790e-02 1.142781408999999498e-01 4.473274859918174862e-01 4.110145353506495347e+00 3.982775403337554643e+00
5.284531499789986952e+01 6.871858490000010145e-02 1.136725650999994980e-01 4.375966316415617063e-01 4.012696050675399917e+00 3.921831238420333321e+00
5.195886162120009999e+01 6.965713819999977408e-02 1.097906886000006160e-01 4.253775630046108813e-01 3.940692025581963964e+00 3.839153851794649963e+00
5.107045772300002540e+01 6.507665460000003343e-02 1.054077596999990901e-01 4.126732596667376241e-01 3.857733008254277784e+00 3.752872566389664488e+00
5.018201307780009301e+01 6.379501499999992720e-02 1.051857870000009187e-01 4.010382668765466452e-01 3.791426764992187337e+00 3.686046322318607960e+00
4.929381656939996503e+01 6.851824960000003906e-02 1.007389608000004294e-01 3.910993782065209090e-01 3.728106200427394601e+00 3.636052405393560338e+00
4.840231277759997397e+01 6.541108630000033730e-02 9.796538139999975969e-02 3.800438833266724381e-01 3.632902103734175103e+00 3.578217744065218753e+00
4.751147568650004871e+01 6.444121910000025211e-02 9.714244349999991146e-02 3.679113572593946668e-01 3.547432847715567217e+00 3.507544128188092802e+00
4.661957136530010359e+01 6.221576429999959440e-02 9.142190390000080880e-02 3.570184571661427775e-01 3.468506164154093074e+00 3.442119586862105507e+00
4.572613686030010882e+01 6.076027620000013646e-02 9.063653890000016033e-02 3.450160252126349691e-01 3.387883174173504042e+00 3.362681568571023849e+00
4.483161757899991073e+01 6.076758030000000560e-02 8.814704910000062399e-02 3.344325136216477756e-01 3.338284622231535437e+00 3.281938709037051538e+00
4.393661624710011893e+01 6.337605689999989411e-02 8.604508709999970917e-02 3.249275482731723841e-01 3.266133722742301515e+00 3.214599017404016212e+00
4.303977801389985558e+01 6.410418530000026871e-02 8.437643560000002152e-02 3.145848201004479150e-01 3.207786231978996483e+00 3.140462489098393206e+00
4.214044146450009265e+01 6.243783899999976600e-02 8.422343729999992590e-02 3.039465929391919619e-01 3.148965721035442478e+00 3.077186383691764338e+00
4.124160036480014213e+01 6.017527419999996879e-02 7.686357959999971790e-02 2.956770963710175226e-01 3.079323038356889697e+00 3.004729816267560860e+00
4.034221660710004898e+01 6.089663130000029512e-02 7.374685749999991546e-02 2.868006692821415959e-01 3.010844458411672697e+00 2.924802113646856050e+00
3.944054202579992108e+01 6.010518720000011111e-02 7.477254930000006017e-02 2.772523684955666701e-01 2.929759350679431051e+00 2.850554247017397014e+00
3.853848919959999364e+01 5.448079260000032731e-02 7.448964929999987716e-02 2.688685167234121098e-01 2.842265615728661654e+00 2.783538312825131200e+00
3.763627806160003786e+01 5.772559700000003818e-02 7.430012190000027938e-02 2.615615679702217311e-01 2.762376130914197425e+00 2.729076395086995621e+00
3.673268799330011092e+01 5.530071040000020949e-02 7.547951389999979499e-02 2.532441592232207994e-01 2.690657910743980974e+00 2.650300108988552950e+00
3.582674360549993509e+01 4.899918240000006309e-02 6.867758110000016236e-02 2.448078932444524014e-01 2.604890313999040252e+00 2.593452461661238218e+00
3.492198291759988393e+01 5.169521490000036912e-02 6.782879259999971544e-02 2.364737217092120203e-01 2.533252974649995881e+00 2.504651251528883460e+00
3.401624119690005443e+01 5.123560670000014416e-02 6.719962799999983083e-02 2.271646433105907470e-01 2.467410338537239678e+00 2.431820775088892717e+00
3.311065431170003137e+01 5.029696100000028564e-02 6.544490389999993440e-02 2.185347402115090654e-01 2.404500168398151505e+00 2.351901304539603998e+00
3.220208796959996533e+01 4.701849099999990539e-02 5.900901499999999106e-02 2.120088010825178226e-01 2.321595122476435957e+00 2.288157738568358024e+00
3.129529301270007835e+01 5.199273750000006633e-02 5.509642160000034067e-02 2.019197612473882242e-01 2.236150472577460580e+00 2.224097153761558143e+00
3.038608935960004587e+01 5.035945889999984132e-02 5.501820370000012894e-02 1.940093289200456317e-01 2.156592841494400670e+00 2.145927955729126868e+00
2.947624227479996506e+01 4.809259209999979662e-02 5.462901430000002834e-02 1.872034204623321541e-01 2.093381253258003394e+00 2.056901035258895671e+00
2.856598975790007344e+01 4.383747010000027533e-02 5.339528040000055681e-02 1.793811733865592617e-01 2.022537326492943599e+00 1.998684155441039279e+00
2.765484605699993637e+01 4.054619440000007541e-02 5.531386000000014513e-02 1.718796927750984027e-01 1.952582136450907946e+00 1.938792625498651168e+00
2.674142964389983845e+01 3.787078709999988635e-02 5.318362030000012286e-02 1.656838937069160800e-01 1.893295751823574680e+00 1.869698163472517161e+00
2.582881840799999296e+01 3.565719620000014356e-02 5.555078150000038878e-02 1.585273487783298851e-01 1.825554834417569161e+00 1.789546488674572444e+00
2.491513461939977248e+01 3.203429840000013989e-02 5.560439369999986559e-02 1.526345215981887160e-01 1.757297113054932636e+00 1.718153881825071672e+00
2.400013734650013930e+01 3.376232100000001179e-02 5.205633739999997178e-02 1.454471572654523481e-01 1.687199453786359937e+00 1.652217849246576220e+00
2.308739487429998860e+01 3.598189760000002763e-02 4.403640770000039062e-02 1.374420522242103815e-01 1.613586805443246508e+00 1.582979628018740259e+00
2.217200034910002771e+01 3.957569589999990201e-02 3.541376519999999556e-02 1.296214647142784893e-01 1.540366150867565453e+00 1.520274252790501102e+00
2.125521322180007999e+01 3.991757590000007822e-02 3.377355990000011771e-02 1.231563917406654357e-01 1.471174207290200764e+00 1.453282426855085019e+00
2.033789672779998625e+01 3.668175859999979471e-02 3.785559759999995028e-02 1.168089279396471308e-01 1.415267856751748488e+00 1.386975409915330193e+00
1.941957668830006511e+01 3.585007029999989769e-02 3.447053530000000060e-02 1.110409992454561706e-01 1.353577038184905712e+00 1.323715425246977828e+00
1.850090626190000620e+01 3.071119870000000099e-02 3.164479949999999403e-02 1.050213109496163782e-01 1.295571539625072210e+00 1.258540371573469319e+00
1.758195944970004021e+01 2.893606430000006044e-02 2.878943020000002823e-02 9.897014133657061619e-02 1.234793299383409204e+00 1.202439112220186734e+00
1.666195333229999065e+01 2.583336460000005066e-02 2.128310879999996408e-02 9.360208200959056757e-02 1.171778423131724756e+00 1.126676183776206042e+00
1.574213177109998973e+01 2.332470839999996673e-02 1.627951740000016523e-02 8.738868875350154497e-02 1.105341990709433508e+00 1.066626234997718914e+00
1.482066220329994088e+01 1.889342130000008085e-02 1.213727519999999171e-02 8.242995163258809432e-02 1.041784817718215628e+00 1.004611880308791338e+00
1.389986123749996771e+01 1.710358059999997696e-02 1.180417300000005838e-02 7.684177241648462720e-02 9.659050169849305867e-01 9.288693780805986622e-01
1.297749390510004908e+01 1.869598059999997772e-02 1.147857660000000876e-02 7.160750520317975265e-02 8.998062992415610806e-01 8.705219644242113697e-01
1.205549371909999223e+01 1.847960940000005492e-02 1.302330580000006337e-02 6.600288159326928028e-02 8.344577827652812640e-01 8.044884042677855618e-01
1.113260770179998360e+01 1.751958709999990732e-02 8.405272500000083094e-03 6.100978732860751208e-02 7.633258122703807658e-01 7.426025928801474052e-01
1.021004907479997037e+01 1.625227190000009397e-02 6.969878700000043704e-03 5.527648661102402966e-02 6.911116682402168587e-01 6.810855849274840557e-01
9.283965953699974349e+00 1.517036620000008877e-02 4.146615199999931743e-03 5.040680745146931818e-02 6.335062064636070023e-01 6.255095403608648130e-01
8.359439851200004767e+00 1.078406889999997467e-02 4.711483700000000489e-03 4.531129443838637777e-02 5.686262699556529077e-01 5.649084291401275104e-01
7.434158780899976726e+00 1.337547460000010346e-02 5.055520799999957751e-03 3.993620528775538442e-02 5.061786233300200610e-01 5.001673369354524556e-01
6.508316658300005386e+00 9.002497900000003273e-03 6.030650599999992645e-03 3.523539547421394857e-02 4.460706202766641648e-01 4.363112071265403680e-01
5.581959301200000390e+00 6.208727600000014772e-03 4.432987300000034575e-03 3.012890489547983761e-02 3.809381990097143178e-01 3.748102774155389616e-01
4.655338804599992386e+00 7.133865599999985978e-03 1.020320600000023531e-03 2.514624414773044409e-02 3.203639757146483080e-01 3.094737727864629862e-01
3.728642655600013622e+00 4.826790200000007081e-03 -2.213559999999998099e-03 2.022365347058938112e-02 2.566044236668075795e-01 2.503893748660679375e-01
2.799920450399992156e+00 7.048739600000007190e-03 -1.679038899999984796e-03 1.520213764207555517e-02 1.950301216460107179e-01 1.897614848265049003e-01
1.871961808900000968e+00 2.075878600000008629e-03 -1.540022000000002217e-03 1.050900695442495182e-02 1.288244893631775856e-01 1.266382873335769876e-01
9.435496215000001019e-01 5.581859000000016042e-04 1.621404300000008243e-03 5.502107516174030606e-03 6.619783570430541608e-02 6.666147535786311196e-02
